latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-9.7684,-75.2849,316.1,1,1,2010-08-24,1838,Aqua,MODIS,64,6.2,299.5,8.1,D,0
-9.7099,-75.2617,314.6,1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,299.2,6.5,D,0
-9.3392,-76.4957,328.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,81,6.2,297.8,28.9,D,0
-9.3405,-76.505,335.2,1.1,1.1,2010-08-24,1838,Aqua,MODIS,86,6.2,296.3,40.2,D,0
-9.2778,-76.4732,337.9,1.1,1.1,2010-08-24,1838,Aqua,MODIS,88,6.2,296.4,41,D,0
-9.2733,-76.468,327,1.1,1.1,2010-08-24,1838,Aqua,MODIS,75,6.2,294.7,27,D,0
-9.2749,-76.4793,320.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,62,6.2,295.7,18.2,D,0
-9.1767,-76.5078,314.2,1.1,1.1,2010-08-24,1838,Aqua,MODIS,44,6.2,295.2,9.6,D,0
-9.5846,-75.0196,329,1,1,2010-08-24,1838,Aqua,MODIS,82,6.2,301.1,19.6,D,0
-9.5665,-75.0223,318.3,1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,301.3,7.7,D,0
-8.877,-75.4836,313.2,1,1,2010-08-24,1838,Aqua,MODIS,48,6.2,300,4.9,D,0
-9.6418,-75.1626,313.9,1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,300.6,5.5,D,0
-9.6431,-75.1719,313.8,1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,300,5.3,D,0
-9.3017,-74.3845,318.1,1,1,2010-08-24,1838,Aqua,MODIS,52,6.2,304.8,9.3,D,0
-9.2928,-74.3859,319.1,1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,305.4,10,D,0
-9.2633,-74.3717,317.7,1,1,2010-08-24,1838,Aqua,MODIS,52,6.2,300.2,9.4,D,0
-9.2646,-74.3808,320.3,1,1,2010-08-24,1838,Aqua,MODIS,55,6.2,299.8,11.7,D,0
-9.3313,-74.4633,313.1,1,1,2010-08-24,1838,Aqua,MODIS,58,6.2,299.3,5.2,D,0
-9.6326,-75.0976,325,1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,300.6,16.4,D,0
-9.1265,-75.9609,320.5,1.1,1,2010-08-24,1838,Aqua,MODIS,72,6.2,299.6,12.3,D,0
-9.1279,-75.9708,315,1.1,1,2010-08-24,1838,Aqua,MODIS,59,6.2,300.3,6.5,D,0
-9.1172,-75.9622,316.7,1.1,1,2010-08-24,1838,Aqua,MODIS,45,6.2,299.9,8.1,D,0
-9.1186,-75.972,327.4,1.1,1,2010-08-24,1838,Aqua,MODIS,80,6.2,300,20.2,D,0
-9.0847,-75.9836,311.7,1.1,1,2010-08-24,1838,Aqua,MODIS,49,6.2,298.9,5.2,D,0
-7.3584,-76.7142,327.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,80,6.2,302.3,20,D,0
-7.3599,-76.7244,333.8,1.1,1.1,2010-08-24,1838,Aqua,MODIS,85,6.2,302.6,29.8,D,0
-7.3504,-76.7259,328.6,1.1,1.1,2010-08-24,1838,Aqua,MODIS,81,6.2,301.7,21.5,D,0
-7.3395,-76.7166,325.1,1.1,1.1,2010-08-24,1838,Aqua,MODIS,78,6.2,301.8,17,D,0
-7.3409,-76.7269,314.4,1.1,1.1,2010-08-24,1838,Aqua,MODIS,51,6.2,301.6,4.9,D,0
-8.8808,-74.9832,322.3,1,1,2010-08-24,1838,Aqua,MODIS,75,6.2,300.1,11.7,D,0
-8.833,-75.5637,312.6,1,1,2010-08-24,1838,Aqua,MODIS,55,6.2,299.4,5.8,D,0
-8.9358,-75.5711,322.6,1,1,2010-08-24,1838,Aqua,MODIS,75,6.2,301.5,14.4,D,0
-8.9345,-75.5616,312.8,1,1,2010-08-24,1838,Aqua,MODIS,52,6.2,300.5,5.2,D,0
-7.0817,-76.1861,375.7,1.1,1,2010-08-24,1838,Aqua,MODIS,100,6.2,306.5,138.2,D,0
-7.1365,-76.7869,313,1.1,1.1,2010-08-24,1838,Aqua,MODIS,44,6.2,299.4,5.7,D,0
-7.2113,-76.6591,333.7,1.1,1.1,2010-08-24,1838,Aqua,MODIS,85,6.2,304.3,28.6,D,0
-7.2099,-76.6492,350.9,1.1,1.1,2010-08-24,1838,Aqua,MODIS,95,6.2,305.2,63.9,D,0
-9.1055,-75.0168,314.1,1,1,2010-08-24,1838,Aqua,MODIS,61,6.2,300.9,5.2,D,0
-9.0745,-74.9932,318.5,1,1,2010-08-24,1838,Aqua,MODIS,67,6.2,301.6,8.9,D,0
-6.9064,-76.5195,328.5,1.1,1,2010-08-24,1838,Aqua,MODIS,82,6.2,304.7,17.6,D,0
-6.9063,-76.4497,321.4,1.1,1,2010-08-24,1838,Aqua,MODIS,73,6.2,303.7,10.5,D,0
-10.2312,-75.2458,317.6,1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,298.2,10,D,0
-6.9197,-76.4776,319.2,1.1,1,2010-08-24,1838,Aqua,MODIS,56,6.2,304.3,7.4,D,0
-8.5942,-76.3512,316.3,1.1,1.1,2010-08-24,1838,Aqua,MODIS,66,6.2,298,10.4,D,0
-8.5847,-76.3526,310.8,1.1,1.1,2010-08-24,1838,Aqua,MODIS,23,6.2,298.6,4.7,D,0
-8.5605,-76.3162,323.1,1.1,1,2010-08-24,1838,Aqua,MODIS,58,6.2,300.7,14.9,D,0
-8.5619,-76.326,320.9,1.1,1,2010-08-24,1838,Aqua,MODIS,73,6.2,301.2,12.5,D,0
-8.9064,-76.0913,316.8,1.1,1,2010-08-24,1838,Aqua,MODIS,65,6.2,301.8,7.7,D,0
-8.1258,-77.7587,320.3,1.3,1.1,2010-08-24,1838,Aqua,MODIS,68,6.2,302.8,15.3,D,0
-8.1274,-77.7703,321.3,1.3,1.1,2010-08-24,1838,Aqua,MODIS,73,6.2,300.1,16.1,D,0
-8.0926,-77.8971,320.1,1.3,1.1,2010-08-24,1838,Aqua,MODIS,64,6.2,304.6,10.7,D,0
-8.0942,-77.9094,331.2,1.3,1.1,2010-08-24,1838,Aqua,MODIS,83,6.2,305,30.9,D,0
-8.0949,-77.9039,329.8,1.3,1.1,2010-08-24,1838,Aqua,MODIS,83,6.2,305.2,28.4,D,0
-8.9195,-76.0486,332,1.1,1,2010-08-24,1838,Aqua,MODIS,84,6.2,299.5,28.6,D,0
-8.9181,-76.0389,326.2,1.1,1,2010-08-24,1838,Aqua,MODIS,79,6.2,299.3,20.9,D,0
-8.9288,-76.047,327.7,1.1,1,2010-08-24,1838,Aqua,MODIS,81,6.2,299.7,22,D,0
-8.9274,-76.0372,331.6,1.1,1,2010-08-24,1838,Aqua,MODIS,84,6.2,299.1,28.2,D,0
-8.5511,-76.3176,325.1,1.1,1,2010-08-24,1838,Aqua,MODIS,51,6.2,300.7,16.8,D,0
-8.5525,-76.3275,323.1,1.1,1,2010-08-24,1838,Aqua,MODIS,55,6.2,300.7,14.6,D,0
-7.5064,-76.458,332.8,1.1,1,2010-08-24,1838,Aqua,MODIS,72,6.2,303.9,23.9,D,0
-7.5036,-76.4383,345.8,1.1,1,2010-08-24,1838,Aqua,MODIS,93,6.2,305.2,48.2,D,0
-7.5022,-76.4283,342.8,1.1,1,2010-08-24,1838,Aqua,MODIS,92,6.2,303.4,43,D,0
-7.521,-76.4259,328.7,1.1,1,2010-08-24,1838,Aqua,MODIS,80,6.2,302.2,20.5,D,0
-7.5599,-76.4535,349.8,1.1,1,2010-08-24,1838,Aqua,MODIS,95,6.2,301.8,62.7,D,0
-7.5586,-76.444,313.6,1.1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,300.5,5.5,D,0
-9.6107,-75.2719,315.2,1,1,2010-08-24,1838,Aqua,MODIS,63,6.2,300.6,6.1,D,0
-9.8443,-75.4278,325.8,1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,299.3,18.2,D,0
-9.7218,-75.0159,346.5,1,1,2010-08-24,1838,Aqua,MODIS,93,6.2,301.9,48.7,D,0
-9.7503,-75.0212,337,1,1,2010-08-24,1838,Aqua,MODIS,88,6.2,301.7,30.8,D,0
-7.0456,-77.762,361.5,1.3,1.1,2010-08-24,1838,Aqua,MODIS,100,6.2,296.5,122.5,D,0
-10.1803,-75.2683,351.3,1,1,2010-08-24,1838,Aqua,MODIS,96,6.2,299.5,61.7,D,0
-10.179,-75.2589,319,1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,298.5,9.9,D,0
-8.5123,-77.9036,324.5,1.4,1.2,2010-08-24,1838,Aqua,MODIS,70,6.2,306.5,20,D,0
-8.5777,-75.1861,325,1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,301.9,15.3,D,0
-9.9977,-74.1684,341.3,1,1,2010-08-24,1838,Aqua,MODIS,91,6.2,299.1,39.9,D,0
-6.9337,-76.2397,322,1.1,1,2010-08-24,1838,Aqua,MODIS,47,6.2,306.9,7.7,D,0
-7.749,-74.915,315,1,1,2010-08-24,1838,Aqua,MODIS,59,6.2,301.1,6.1,D,0
-7.7477,-74.9059,325.6,1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,301.3,16.4,D,0
-8.8053,-75.1034,317.6,1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,303.6,7.4,D,0
-7.1174,-76.1161,321.2,1.1,1,2010-08-24,1838,Aqua,MODIS,74,6.2,301.7,12.6,D,0
-9.3471,-77.0725,333,1.2,1.1,2010-08-24,1838,Aqua,MODIS,85,6.2,305.5,32.3,D,0
-9.1813,-77.2023,318.7,1.2,1.1,2010-08-24,1838,Aqua,MODIS,49,6.2,306.1,8.9,D,0
-9.2144,-77.4431,314.8,1.3,1.1,2010-08-24,1838,Aqua,MODIS,24,6.2,300.3,8.5,D,0
-7.0803,-76.1762,321.3,1.1,1,2010-08-24,1838,Aqua,MODIS,58,6.2,303,10.2,D,0
-9.7771,-75.882,325.9,1.1,1,2010-08-24,1838,Aqua,MODIS,69,6.2,293.7,22.3,D,0
-9.8495,-75.8052,344.8,1.1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,300.7,48.3,D,0
-7.4798,-76.5422,317.7,1.1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,303.6,6.4,D,0
-8.1011,-76.4502,311.2,1.1,1.1,2010-08-24,1838,Aqua,MODIS,50,6.2,298.6,6,D,0
-8.4632,-75.0868,320.5,1,1,2010-08-24,1838,Aqua,MODIS,72,6.2,302.4,9.8,D,0
-7.4248,-76.5963,350.9,1.1,1.1,2010-08-24,1838,Aqua,MODIS,96,6.2,305.9,63,D,0
-7.4234,-76.5865,344,1.1,1,2010-08-24,1838,Aqua,MODIS,92,6.2,304.9,46.4,D,0
-8.5506,-75.1244,328.1,1,1,2010-08-24,1838,Aqua,MODIS,81,6.2,301.9,17.5,D,0
-8.5493,-75.1153,318.4,1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,302.4,6.8,D,0
-8.4136,-77.1781,320.3,1.2,1.1,2010-08-24,1838,Aqua,MODIS,50,6.2,301.5,13.5,D,0
-8.4151,-77.189,325.4,1.2,1.1,2010-08-24,1838,Aqua,MODIS,68,6.2,301.9,20.6,D,0
-10.1774,-75.0487,314.1,1,1,2010-08-24,1838,Aqua,MODIS,51,6.2,298.7,5.9,D,0
-9.7606,-75.0292,355.3,1,1,2010-08-24,1838,Aqua,MODIS,98,6.2,300.8,68.4,D,0
-10.4728,-76.4855,328.7,1.2,1.1,2010-08-24,1838,Aqua,MODIS,72,6.2,309.2,20.7,D,0
-10.4684,-76.4816,322.9,1.2,1.1,2010-08-24,1838,Aqua,MODIS,68,6.2,309.1,12.7,D,0
-10.47,-76.493,323.6,1.2,1.1,2010-08-24,1838,Aqua,MODIS,69,6.2,306.7,14,D,0
-9.7593,-75.0199,315.4,1,1,2010-08-24,1838,Aqua,MODIS,54,6.2,299.7,5.3,D,0
-9.7814,-75.1114,318.9,1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,299.3,10.6,D,0
-9.7801,-75.1021,314.1,1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,298.5,5.9,D,0
-8.0586,-74.6336,325.2,1,1,2010-08-24,1838,Aqua,MODIS,0,6.2,310.2,16.3,D,0
-7.5105,-76.4872,316.5,1.1,1,2010-08-24,1838,Aqua,MODIS,29,6.2,301.1,6.1,D,0
-7.532,-76.5045,317.5,1.1,1,2010-08-24,1838,Aqua,MODIS,66,6.2,301.9,7.2,D,0
-7.5306,-76.4945,337.1,1.1,1,2010-08-24,1838,Aqua,MODIS,88,6.2,301.7,34.5,D,0
-7.5373,-76.4971,348.3,1.1,1,2010-08-24,1838,Aqua,MODIS,94,6.2,303,57.2,D,0
-7.5359,-76.4871,324.3,1.1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,300.8,15.3,D,0
-7.5842,-76.4908,322.2,1.1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,302.3,13.5,D,0
-7.5828,-76.4808,315.5,1.1,1,2010-08-24,1838,Aqua,MODIS,66,6.2,301.1,6.7,D,0
-8.1833,-74.7388,321.1,1,1,2010-08-24,1838,Aqua,MODIS,74,6.2,301.1,11.4,D,0
-7.2576,-77.0682,321.5,1.2,1.1,2010-08-24,1838,Aqua,MODIS,72,6.2,300.9,16.9,D,0
-7.259,-77.0785,312.7,1.2,1.1,2010-08-24,1838,Aqua,MODIS,42,6.2,299.1,7.7,D,0
-7.2161,-77.0806,315.3,1.2,1.1,2010-08-24,1838,Aqua,MODIS,57,6.2,299.7,10.2,D,0
-9.2421,-76.0688,321.9,1.1,1,2010-08-24,1838,Aqua,MODIS,74,6.2,300.2,14.6,D,0
-9.2407,-76.0585,326.8,1.1,1,2010-08-24,1838,Aqua,MODIS,80,6.2,300,20.9,D,0
-7.2573,-76.9943,312.2,1.2,1.1,2010-08-24,1838,Aqua,MODIS,36,6.2,300.9,6.8,D,0
-9.281,-76.0739,315.7,1.1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,300.5,7.7,D,0
-8.1322,-76.467,318.3,1.1,1.1,2010-08-24,1838,Aqua,MODIS,70,6.2,299.9,11.3,D,0
-8.1308,-76.4571,311.9,1.1,1.1,2010-08-24,1838,Aqua,MODIS,55,6.2,299,5.5,D,0
-8.4619,-75.0777,325,1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,301.7,14.6,D,0
-9.0788,-77.2011,324.4,1.2,1.1,2010-08-24,1838,Aqua,MODIS,72,6.2,308.8,16.4,D,0
-9.0803,-77.2124,322.3,1.2,1.1,2010-08-24,1838,Aqua,MODIS,71,6.2,305.9,14.2,D,0
-8.9787,-77.5112,350.7,1.3,1.1,2010-08-24,1838,Aqua,MODIS,95,6.2,306.6,81.2,D,0
-8.9801,-77.5222,360.4,1.3,1.1,2010-08-24,1838,Aqua,MODIS,100,6.2,306.9,116.3,D,0
-8.9686,-77.5129,340.1,1.3,1.1,2010-08-24,1838,Aqua,MODIS,90,6.2,303.7,53.6,D,0
-8.97,-77.5231,319.4,1.3,1.1,2010-08-24,1838,Aqua,MODIS,65,6.2,302.1,15.7,D,0
-6.8874,-76.6277,319.4,1.1,1,2010-08-24,1838,Aqua,MODIS,63,6.2,305.7,6.7,D,0
-7.1321,-76.6157,356.4,1.1,1,2010-08-24,1838,Aqua,MODIS,98,6.2,306.9,76.1,D,0
-7.1307,-76.6058,341.2,1.1,1,2010-08-24,1838,Aqua,MODIS,90,6.2,305.9,40.8,D,0
-8.9756,-74.7434,319.3,1,1,2010-08-24,1838,Aqua,MODIS,29,6.2,303.3,7.7,D,0
-10.0424,-75.3962,313.2,1,1,2010-08-24,1838,Aqua,MODIS,55,6.2,296.7,7.1,D,0
-10.0592,-75.331,318.7,1,1,2010-08-24,1838,Aqua,MODIS,69,6.2,299.2,10.2,D,0
-7.136,-76.5749,323.3,1.1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,304.9,14,D,0
-7.1347,-76.5651,346.4,1.1,1,2010-08-24,1838,Aqua,MODIS,93,6.2,306.9,52.4,D,0
-7.1424,-76.484,325.7,1.1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,307.1,12.5,D,0
-7.149,-76.4629,323.8,1.1,1,2010-08-24,1838,Aqua,MODIS,49,6.2,305.7,10.8,D,0
-9.7632,-75.1806,316,1,1,2010-08-24,1838,Aqua,MODIS,64,6.2,299.7,7.1,D,0
-10.0213,-75.1923,363.9,1,1,2010-08-24,1838,Aqua,MODIS,100,6.2,299.9,95,D,0
-10.0565,-75.1775,313.7,1,1,2010-08-24,1838,Aqua,MODIS,52,6.2,297.2,6.8,D,0
-7.124,-76.2191,317.9,1.1,1,2010-08-24,1838,Aqua,MODIS,35,6.2,302.6,6.5,D,0
-7.0977,-76.233,326.1,1.1,1,2010-08-24,1838,Aqua,MODIS,79,6.2,304.7,14.8,D,0
-7.1004,-76.2523,325,1.1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,305,13.6,D,0
-10.0589,-74.8642,324.1,1,1,2010-08-24,1838,Aqua,MODIS,77,6.2,300.6,15.2,D,0
-10.0576,-74.855,328.8,1,1,2010-08-24,1838,Aqua,MODIS,82,6.2,299.8,20.6,D,0
-10.0672,-74.8565,322.7,1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,298.9,12.8,D,0
-7.5722,-76.5419,319.1,1.1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,301,12,D,0
-9.392,-75.4178,315,1,1,2010-08-24,1838,Aqua,MODIS,64,6.2,298.9,7.5,D,0
-9.3738,-75.555,333.3,1.1,1,2010-08-24,1838,Aqua,MODIS,86,6.2,299,30.1,D,0
-9.3751,-75.5642,316.5,1.1,1,2010-08-24,1838,Aqua,MODIS,67,6.2,297.7,10.2,D,0
-7.1451,-76.8494,341.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,90,6.2,300.8,48.3,D,0
-9.9916,-75.8303,364.8,1.1,1,2010-08-24,1838,Aqua,MODIS,100,6.2,301,107.8,D,0
-9.9903,-75.8208,324.1,1.1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,299.4,19.2,D,0
-9.4609,-75.4495,330.5,1,1,2010-08-24,1838,Aqua,MODIS,83,6.2,300.7,24.4,D,0
-9.4623,-75.459,315.2,1,1,2010-08-24,1838,Aqua,MODIS,64,6.2,299.8,7.2,D,0
-8.7781,-74.9115,328,1,1,2010-08-24,1838,Aqua,MODIS,80,6.2,301.3,18,D,0
-8.7768,-74.9024,325.2,1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,302,15.1,D,0
-7.341,-76.4534,333.5,1.1,1,2010-08-24,1838,Aqua,MODIS,85,6.2,303.8,27.5,D,0
-7.2888,-76.421,323.9,1.1,1,2010-08-24,1838,Aqua,MODIS,77,6.2,306.4,13.2,D,0
-7.3088,-76.4279,346.9,1.1,1,2010-08-24,1838,Aqua,MODIS,94,6.2,304.5,51.4,D,0
-7.3196,-76.4365,316.7,1.1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,303.6,6.2,D,0
-9.7229,-75.155,317.8,1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,299.2,9.2,D,0
-6.8299,-76.1522,337.8,1.1,1,2010-08-24,1838,Aqua,MODIS,89,6.2,299.6,36.6,D,0
-8.7536,-74.8037,319,1,1,2010-08-24,1838,Aqua,MODIS,61,6.2,300.8,6.4,D,0
-9.0797,-76.0848,315.9,1.1,1,2010-08-24,1838,Aqua,MODIS,64,6.2,301.5,7.3,D,0
-9.2175,-76.0683,316.4,1.1,1,2010-08-24,1838,Aqua,MODIS,65,6.2,300.2,8,D,0
-9.5834,-75.1427,338,1,1,2010-08-24,1838,Aqua,MODIS,89,6.2,301.7,33.9,D,0
-9.5001,-75.2089,314.5,1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,300.6,5.6,D,0
-7.4686,-76.7026,319.8,1.1,1.1,2010-08-24,1838,Aqua,MODIS,72,6.2,301.7,12.5,D,0
-7.4672,-76.6927,321.4,1.1,1.1,2010-08-24,1838,Aqua,MODIS,74,6.2,302.4,14,D,0
-7.4721,-76.6966,328.1,1.1,1.1,2010-08-24,1838,Aqua,MODIS,81,6.2,301.8,21.3,D,0
-9.628,-74.3492,327.4,1,1,2010-08-24,1838,Aqua,MODIS,81,6.2,299.8,19.7,D,0
-9.7425,-74.8342,325.7,1,1,2010-08-24,1838,Aqua,MODIS,79,6.2,300.9,17.4,D,0
-9.7989,-74.8485,346.8,1,1,2010-08-24,1838,Aqua,MODIS,94,6.2,302,48.8,D,0
-9.8067,-74.838,319.2,1,1,2010-08-24,1838,Aqua,MODIS,50,6.2,299,9.5,D,0
-9.8106,-74.7999,317.9,1,1,2010-08-24,1838,Aqua,MODIS,69,6.2,296,9.4,D,0
-9.793,-74.9962,315.1,1,1,2010-08-24,1838,Aqua,MODIS,63,6.2,301,5.9,D,0
-9.7917,-74.9869,314.1,1,1,2010-08-24,1838,Aqua,MODIS,57,6.2,299,4.9,D,0
-9.8701,-74.9604,333.8,1,1,2010-08-24,1838,Aqua,MODIS,86,6.2,300.4,27.3,D,0
-10.1986,-75.0114,314.1,1,1,2010-08-24,1838,Aqua,MODIS,28,6.2,299.5,5,D,0
-10.1896,-75.0127,348.6,1,1,2010-08-24,1838,Aqua,MODIS,95,6.2,300.4,54.3,D,0
-10.1909,-75.0221,322.9,1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,298.7,13.7,D,0
-10.174,-74.9676,319,1,1,2010-08-24,1838,Aqua,MODIS,69,6.2,299.1,9.4,D,0
-10.1753,-74.9769,314.9,1,1,2010-08-24,1838,Aqua,MODIS,37,6.2,299.3,5.7,D,0
-10.1669,-74.9742,324.3,1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,299.7,16,D,0
-10.1748,-75.03,338.7,1,1,2010-08-24,1838,Aqua,MODIS,89,6.2,299.6,35,D,0
-10.167,-75.0407,314,1,1,2010-08-24,1838,Aqua,MODIS,60,6.2,299.2,5.7,D,0
-9.8093,-74.9223,315.6,1,1,2010-08-24,1838,Aqua,MODIS,0,6.2,299.6,5,D,0
-9.8804,-74.9025,317,1,1,2010-08-24,1838,Aqua,MODIS,51,6.2,300.5,7,D,0
-9.9029,-74.9303,340.4,1,1,2010-08-24,1838,Aqua,MODIS,0,6.2,300.4,38.3,D,0
-7.2664,-76.6409,318.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,68,6.2,302.8,8,D,0
-7.2651,-76.6311,339.6,1.1,1.1,2010-08-24,1838,Aqua,MODIS,89,6.2,304.4,38.5,D,0
-7.3068,-76.6194,323.4,1.1,1.1,2010-08-24,1838,Aqua,MODIS,76,6.2,304.2,12.8,D,0
-9.9016,-74.9211,318,1,1,2010-08-24,1838,Aqua,MODIS,52,6.2,299.8,9.1,D,0
-7.3894,-76.4796,318.2,1.1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,299.5,10.2,D,0
-8.8964,-76.8246,318.6,1.2,1.1,2010-08-24,1838,Aqua,MODIS,70,6.2,298.7,14.5,D,0
-8.8949,-76.8142,333.9,1.2,1.1,2010-08-24,1838,Aqua,MODIS,86,6.2,300.6,38.4,D,0
-8.9045,-76.8124,326.6,1.2,1.1,2010-08-24,1838,Aqua,MODIS,74,6.2,298.9,25.2,D,0
-9.8548,-75.5704,312.7,1.1,1,2010-08-24,1838,Aqua,MODIS,24,6.2,296.9,5.8,D,0
-9.8641,-75.57,324.1,1.1,1,2010-08-24,1838,Aqua,MODIS,76,6.2,297.6,17.1,D,0
-9.8882,-75.5595,312.3,1.1,1,2010-08-24,1838,Aqua,MODIS,38,6.2,296.4,6.4,D,0
-7.3003,-76.7126,322.8,1.1,1.1,2010-08-24,1838,Aqua,MODIS,0,6.2,303.1,12.7,D,0
-7.3098,-76.7111,324.5,1.1,1.1,2010-08-24,1838,Aqua,MODIS,67,6.2,303.1,15.2,D,0
-7.3709,-76.5532,317.1,1.1,1,2010-08-24,1838,Aqua,MODIS,49,6.2,303.8,6.1,D,0
-7.3723,-76.5633,330.9,1.1,1,2010-08-24,1838,Aqua,MODIS,84,6.2,304.5,22.7,D,0
-7.375,-76.5832,360.2,1.1,1,2010-08-24,1838,Aqua,MODIS,100,6.2,305.9,88.3,D,0
-7.3763,-76.5931,348.5,1.1,1,2010-08-24,1838,Aqua,MODIS,94,6.2,306.3,56,D,0
-8.6064,-76.7928,328.1,1.2,1.1,2010-08-24,1838,Aqua,MODIS,81,6.2,290.7,31.4,D,0
-8.6049,-76.7815,321.9,1.2,1.1,2010-08-24,1838,Aqua,MODIS,74,6.2,291.4,22.5,D,0
-8.6103,-76.6782,315,1.1,1.1,2010-08-24,1838,Aqua,MODIS,62,6.2,294.8,13.2,D,0
-8.7426,-76.7554,311.9,1.2,1.1,2010-08-24,1838,Aqua,MODIS,42,6.2,295.8,10.6,D,0
-8.9211,-76.7897,313.3,1.2,1.1,2010-08-24,1838,Aqua,MODIS,54,6.2,293.6,12.2,D,0
-9.0403,-76.7498,338.2,1.2,1.1,2010-08-24,1838,Aqua,MODIS,87,6.2,292.7,47.3,D,0
-9.9287,-75.0494,314.8,1,1,2010-08-24,1838,Aqua,MODIS,62,6.2,299.7,6.2,D,0
-7.6543,-76.545,327,1.1,1.1,2010-08-24,1838,Aqua,MODIS,81,6.2,299.9,24,D,0
-7.2623,-76.6113,319.4,1.1,1,2010-08-24,1838,Aqua,MODIS,70,6.2,303.9,7.7,D,0
-7.2609,-76.6013,325.7,1.1,1,2010-08-24,1838,Aqua,MODIS,78,6.2,304.5,15.3,D,0
-7.2581,-76.5814,320.4,1.1,1,2010-08-24,1838,Aqua,MODIS,68,6.2,300.6,10.4,D,0
-7.2567,-76.5713,330,1.1,1,2010-08-24,1838,Aqua,MODIS,82,6.2,302.3,23.2,D,0
-7.296,-76.6109,331.6,1.1,1,2010-08-24,1838,Aqua,MODIS,84,6.2,304.6,22.6,D,0
-7.3054,-76.6096,339.4,1.1,1,2010-08-24,1838,Aqua,MODIS,89,6.2,304.7,37.2,D,0
-9.3426,-76.882,349.3,1.2,1.1,2010-08-24,1838,Aqua,MODIS,95,6.2,310.7,67,D,0
-9.3441,-76.893,348.8,1.2,1.1,2010-08-24,1838,Aqua,MODIS,94,6.2,305.3,65.8,D,0
-9.3329,-76.8836,345.8,1.2,1.1,2010-08-24,1838,Aqua,MODIS,93,6.2,306.1,56.3,D,0
-9.3343,-76.8942,351.5,1.2,1.1,2010-08-24,1838,Aqua,MODIS,96,6.2,307.5,72.1,D,0
-9.3316,-76.8892,344.1,1.2,1.1,2010-08-24,1838,Aqua,MODIS,92,6.2,306.9,52.8,D,0
-9.3456,-77.0619,319,1.2,1.1,2010-08-24,1838,Aqua,MODIS,46,6.2,305.3,9.9,D,0
-7.3744,-76.3719,316.9,1.1,1,2010-08-24,1838,Aqua,MODIS,66,6.2,302,8,D,0
-8.6009,-76.988,321.1,1.2,1.1,2010-08-24,1838,Aqua,MODIS,73,6.2,297.2,20.5,D,0
-8.6525,-76.9149,355.9,1.2,1.1,2010-08-24,1838,Aqua,MODIS,98,6.2,302.2,90.8,D,0
-9.2316,-76.8339,319.8,1.2,1.1,2010-08-24,1838,Aqua,MODIS,62,6.2,304.6,12.2,D,0
-9.233,-76.8442,331.5,1.2,1.1,2010-08-24,1838,Aqua,MODIS,83,6.2,307.2,29.5,D,0
-8.6762,-77.0157,313.5,1.2,1.1,2010-08-24,1838,Aqua,MODIS,42,6.2,294.8,11.1,D,0
-9.2234,-76.846,332.8,1.2,1.1,2010-08-24,1838,Aqua,MODIS,85,6.2,304.8,31.9,D,0
