system:index,acq_date,incendio,random_date_id,.geo
1277,2001-05-21,0,0.38484107984462357,"{""type"":""Point"",""coordinates"":[-76.45649977733511,-6.129131664861193]}"
1278,2001-03-05,0,0.17320780013916381,"{""type"":""Point"",""coordinates"":[-76.34986597914566,-5.275505559656958]}"
1279,2001-03-19,0,0.21195968802226373,"{""type"":""Point"",""coordinates"":[-77.3454749772902,-6.859218995881019]}"
1280,2001-06-16,0,0.4561975402403122,"{""type"":""Point"",""coordinates"":[-77.41447872545433,-7.491547550658209]}"
1281,2001-04-18,0,0.294145242752368,"{""type"":""Point"",""coordinates"":[-76.52109859066432,-6.761574880071224]}"
1282,2001-04-18,0,0.2958415613027836,"{""type"":""Point"",""coordinates"":[-76.20383698117358,-5.977893876843185]}"
1283,2001-01-14,0,0.03778229123094934,"{""type"":""Point"",""coordinates"":[-77.25400416625581,-6.053663067143272]}"
1284,2001-12-07,0,0.9358799669201223,"{""type"":""Point"",""coordinates"":[-76.19966664513106,-6.7392978420431415]}"
1285,2001-07-12,0,0.5293007890667047,"{""type"":""Point"",""coordinates"":[-75.97994293561052,-6.58181358126526]}"
1286,2001-11-02,0,0.8399145631496984,"{""type"":""Point"",""coordinates"":[-76.86751655981939,-5.818727365285151]}"
1287,2001-07-18,0,0.5445251270211346,"{""type"":""Point"",""coordinates"":[-75.87645660870008,-5.901388111394365]}"
1288,2001-10-05,0,0.7623257428872795,"{""type"":""Point"",""coordinates"":[-77.42370077864948,-6.599702785570768]}"
1289,2001-08-31,0,0.6651477931021407,"{""type"":""Point"",""coordinates"":[-76.55931189942505,-7.178109146033509]}"
1290,2001-03-24,0,0.2274881174943707,"{""type"":""Point"",""coordinates"":[-77.34340996973071,-6.272889262540646]}"
1291,2001-05-30,0,0.4114545588690265,"{""type"":""Point"",""coordinates"":[-76.67346707047133,-6.250766771982882]}"
1292,2001-11-10,0,0.8621696031869465,"{""type"":""Point"",""coordinates"":[-77.48809319293387,-5.285044704852351]}"
1293,2001-06-22,0,0.47423819767646147,"{""type"":""Point"",""coordinates"":[-75.61952647714237,-5.856151465825925]}"
1294,2001-03-10,0,0.18744711349204002,"{""type"":""Point"",""coordinates"":[-76.26292282199367,-5.763649060823176]}"
1295,2001-08-23,0,0.6442411238965335,"{""type"":""Point"",""coordinates"":[-76.85663772046316,-5.294291937060874]}"
1296,2001-11-20,0,0.8899973846557923,"{""type"":""Point"",""coordinates"":[-75.58560175040829,-6.24237475480212]}"
1297,2001-11-03,0,0.8428485462919572,"{""type"":""Point"",""coordinates"":[-76.24884468058782,-7.142295863783367]}"
1298,2001-11-11,0,0.8644378397702926,"{""type"":""Point"",""coordinates"":[-77.52353123807491,-5.955706826060275]}"
1299,2001-08-16,0,0.6261849847922608,"{""type"":""Point"",""coordinates"":[-77.53247141487635,-5.397948781588011]}"
1300,2001-07-27,0,0.571185156444405,"{""type"":""Point"",""coordinates"":[-77.14737002070362,-6.4776266103105895]}"
1301,2001-12-25,0,0.983691561128109,"{""type"":""Point"",""coordinates"":[-77.49883680928833,-6.825057480379352]}"
1302,2001-05-02,0,0.3337568353582464,"{""type"":""Point"",""coordinates"":[-75.65691913180889,-6.246302114010693]}"
1303,2001-06-22,0,0.47291562409005505,"{""type"":""Point"",""coordinates"":[-76.78517622564465,-7.279070011168152]}"
1304,2001-07-06,0,0.5128321851754418,"{""type"":""Point"",""coordinates"":[-75.75875593827813,-5.482360092898033]}"
1305,2001-10-12,0,0.7808310988565142,"{""type"":""Point"",""coordinates"":[-75.70665174033093,-6.587743088391281]}"
1306,2001-06-10,0,0.4400618831580534,"{""type"":""Point"",""coordinates"":[-76.54061399484421,-5.913444133925558]}"
1307,2001-02-01,0,0.08537118347181816,"{""type"":""Point"",""coordinates"":[-77.33196156822368,-5.295359343708422]}"
1308,2001-08-21,0,0.6385701266463966,"{""type"":""Point"",""coordinates"":[-77.4340170352428,-6.25350724604799]}"
1309,2001-11-14,0,0.8709894112144896,"{""type"":""Point"",""coordinates"":[-77.17747642270048,-6.818883045664746]}"
1310,2001-09-12,0,0.6986352075911086,"{""type"":""Point"",""coordinates"":[-76.49551058575585,-5.984669195028871]}"
1311,2001-06-22,0,0.47299134861099035,"{""type"":""Point"",""coordinates"":[-77.09272695265327,-6.242683257012905]}"
1312,2001-01-14,0,0.037520214813912656,"{""type"":""Point"",""coordinates"":[-76.27802291650278,-6.3028561898427915]}"
1313,2001-03-26,0,0.23309796856672027,"{""type"":""Point"",""coordinates"":[-75.59662427893288,-5.500738315784995]}"
1314,2001-06-18,0,0.4627498285708572,"{""type"":""Point"",""coordinates"":[-76.19360941434292,-6.467420438436691]}"
1315,2001-01-26,0,0.06961776322714808,"{""type"":""Point"",""coordinates"":[-76.50501159622002,-6.578202945590633]}"
1316,2001-04-25,0,0.3140946056628824,"{""type"":""Point"",""coordinates"":[-75.73782519899997,-5.826799302537919]}"
1317,2001-09-28,0,0.7427377357952802,"{""type"":""Point"",""coordinates"":[-76.83019542388436,-6.677775402102643]}"
1318,2001-08-21,0,0.6384703069926301,"{""type"":""Point"",""coordinates"":[-75.98652093293225,-7.536324441611577]}"
1319,2001-10-11,0,0.7777667189672015,"{""type"":""Point"",""coordinates"":[-76.92567844755888,-6.156942123129494]}"
1320,2001-01-27,0,0.07262239641830526,"{""type"":""Point"",""coordinates"":[-76.53424888448937,-6.931842163036034]}"
1321,2001-09-29,0,0.746329348140225,"{""type"":""Point"",""coordinates"":[-76.84212620311408,-6.806373584205248]}"
1322,2001-10-05,0,0.7633490499260518,"{""type"":""Point"",""coordinates"":[-77.15059777266319,-6.834902492352533]}"
1323,2001-01-07,0,0.018763675568213567,"{""type"":""Point"",""coordinates"":[-76.04913179233263,-6.590453070259288]}"
1324,2001-08-28,0,0.6576255753147321,"{""type"":""Point"",""coordinates"":[-76.0093087691897,-7.225892265359727]}"
1325,2001-07-26,0,0.566061686380677,"{""type"":""Point"",""coordinates"":[-76.65354056984353,-5.628009588205993]}"
1326,2001-03-02,0,0.1674936434212524,"{""type"":""Point"",""coordinates"":[-76.26989214867015,-6.848581850084046]}"
1327,2001-08-10,0,0.6084065034295868,"{""type"":""Point"",""coordinates"":[-77.07784196502678,-6.705083355769138]}"
1328,2001-02-08,0,0.10464527441265015,"{""type"":""Point"",""coordinates"":[-76.79094679252412,-7.117688925300616]}"
1329,2001-05-16,0,0.37322930640671026,"{""type"":""Point"",""coordinates"":[-77.34754973911781,-7.593724484851976]}"
1330,2001-08-31,0,0.6673766764111633,"{""type"":""Point"",""coordinates"":[-76.63620710614674,-6.707120382693278]}"
1331,2001-08-02,0,0.5858231803286827,"{""type"":""Point"",""coordinates"":[-77.09104434205882,-7.396034749471958]}"
1332,2001-01-31,0,0.08484231561211553,"{""type"":""Point"",""coordinates"":[-75.74089229234932,-5.25731463095275]}"
1333,2001-05-25,0,0.39647788149408525,"{""type"":""Point"",""coordinates"":[-75.88403940669497,-6.22075638484601]}"
1334,2001-04-23,0,0.30912159068821066,"{""type"":""Point"",""coordinates"":[-75.850257592297,-5.256667399841792]}"
1335,2001-05-03,0,0.33779083150941747,"{""type"":""Point"",""coordinates"":[-77.17715903994046,-6.080706501829642]}"
1336,2001-12-02,0,0.920521059246001,"{""type"":""Point"",""coordinates"":[-75.61638280541105,-5.607428760846163]}"
1337,2001-11-22,0,0.8937656887363565,"{""type"":""Point"",""coordinates"":[-77.16794482130089,-7.257184386198285]}"
1338,2001-03-17,0,0.2068645792781183,"{""type"":""Point"",""coordinates"":[-76.32402567938676,-5.87076697965016]}"
1339,2001-10-28,0,0.8254557064466871,"{""type"":""Point"",""coordinates"":[-75.6154818462728,-6.04175420458928]}"
1340,2001-02-15,0,0.12396426077939016,"{""type"":""Point"",""coordinates"":[-76.00213992327006,-6.618506694977619]}"
1341,2001-06-29,0,0.4922180266070352,"{""type"":""Point"",""coordinates"":[-77.19420546410333,-7.384008271248504]}"
1342,2001-09-12,0,0.698217860175053,"{""type"":""Point"",""coordinates"":[-77.17370886410413,-7.391354511869424]}"
1343,2001-08-17,0,0.6276882024536883,"{""type"":""Point"",""coordinates"":[-76.34280103633438,-6.979782618165886]}"
1344,2001-02-15,0,0.1250745594620838,"{""type"":""Point"",""coordinates"":[-77.20347324801959,-6.922488599265936]}"
1345,2001-02-06,0,0.09934818110892107,"{""type"":""Point"",""coordinates"":[-75.87055498280709,-5.307511492937007]}"
1346,2001-02-09,0,0.10934916585800813,"{""type"":""Point"",""coordinates"":[-76.15936780244608,-5.670265351646696]}"
1347,2001-10-27,0,0.8230138025046944,"{""type"":""Point"",""coordinates"":[-75.68207577523512,-6.1503156162969]}"
1348,2001-09-29,0,0.7455119157818911,"{""type"":""Point"",""coordinates"":[-77.07157879837493,-6.9256501234330665]}"
1349,2001-11-29,0,0.9126556482118987,"{""type"":""Point"",""coordinates"":[-75.62561076754551,-5.899739172279481]}"
1350,2001-01-24,0,0.06517240021226367,"{""type"":""Point"",""coordinates"":[-76.4855793054628,-6.135227462144194]}"
1351,2001-10-13,0,0.7839577705973124,"{""type"":""Point"",""coordinates"":[-76.52690718058605,-5.834688696045425]}"
1352,2001-01-14,0,0.03630423706613395,"{""type"":""Point"",""coordinates"":[-77.52077786090675,-5.441048358116876]}"
1353,2001-11-11,0,0.8651422433681927,"{""type"":""Point"",""coordinates"":[-75.94281873717337,-6.559793328628168]}"
1354,2001-12-23,0,0.9795762178103915,"{""type"":""Point"",""coordinates"":[-76.90325278525978,-7.396293728832261]}"
1355,2001-07-09,0,0.5212747487142508,"{""type"":""Point"",""coordinates"":[-77.22265388647651,-5.646223843039662]}"
1356,2001-01-31,0,0.08394635991744603,"{""type"":""Point"",""coordinates"":[-76.71291357389988,-7.276587033646778]}"
1357,2001-01-22,0,0.05843324963835894,"{""type"":""Point"",""coordinates"":[-76.43252138876545,-6.424628672692531]}"
1358,2001-11-28,0,0.9104629354058014,"{""type"":""Point"",""coordinates"":[-75.98631579821414,-5.647813944563046]}"
1359,2001-01-23,0,0.06281812140760468,"{""type"":""Point"",""coordinates"":[-77.23298516632254,-5.719448744498719]}"
1360,2001-08-09,0,0.6060024781469008,"{""type"":""Point"",""coordinates"":[-76.25875565214055,-6.146925317432729]}"
1361,2001-10-22,0,0.8087301281531019,"{""type"":""Point"",""coordinates"":[-76.89098262738764,-6.925307344468632]}"
1362,2001-01-09,0,0.022722390687148875,"{""type"":""Point"",""coordinates"":[-75.85957552026237,-5.592210809875936]}"
1363,2001-02-22,0,0.14422877432386982,"{""type"":""Point"",""coordinates"":[-77.38243423840477,-5.7158112857010535]}"
1364,2001-07-03,0,0.5054826946526499,"{""type"":""Point"",""coordinates"":[-76.90538612384941,-5.87938832915223]}"
1365,2001-05-26,0,0.3999536916208004,"{""type"":""Point"",""coordinates"":[-76.43553159912858,-5.923104963527884]}"
1366,2001-08-24,0,0.6473561049973502,"{""type"":""Point"",""coordinates"":[-76.96734256320798,-5.572804894965716]}"
1367,2001-02-15,0,0.12470554247202692,"{""type"":""Point"",""coordinates"":[-75.87903812084684,-6.199800156726071]}"
1368,2001-05-15,0,0.3691993948840009,"{""type"":""Point"",""coordinates"":[-75.5134205645717,-6.040843804619021]}"
1369,2001-10-22,0,0.809915532269493,"{""type"":""Point"",""coordinates"":[-77.46289627422017,-6.439049170355273]}"
1370,2001-04-23,0,0.30881150040785355,"{""type"":""Point"",""coordinates"":[-75.99876018929933,-5.5670313248345]}"
1371,2001-07-06,0,0.5113985090247531,"{""type"":""Point"",""coordinates"":[-75.50190770424915,-7.331602369683786]}"
1372,2001-10-02,0,0.7529873119568501,"{""type"":""Point"",""coordinates"":[-76.23284593502969,-5.953019088925324]}"
1373,2001-09-16,0,0.7103044019811464,"{""type"":""Point"",""coordinates"":[-76.72144500150783,-5.702364736345534]}"
1374,2001-09-22,0,0.726087907346151,"{""type"":""Point"",""coordinates"":[-77.39247138767627,-6.215385324683509]}"
1375,2001-10-14,0,0.7884284010035532,"{""type"":""Point"",""coordinates"":[-77.4451366120588,-5.804055235179965]}"
1376,2001-01-19,0,0.05156677634523443,"{""type"":""Point"",""coordinates"":[-76.94393330664495,-6.470561948843736]}"
1377,2001-07-06,0,0.5120212016686969,"{""type"":""Point"",""coordinates"":[-75.83265543127759,-7.228019173352536]}"
1378,2001-10-29,0,0.8295737114553074,"{""type"":""Point"",""coordinates"":[-75.68288184576566,-7.436110407887001]}"
1379,2001-08-13,0,0.6176528619826808,"{""type"":""Point"",""coordinates"":[-76.02669026239053,-7.299495014578471]}"
1380,2001-08-14,0,0.6201742313660024,"{""type"":""Point"",""coordinates"":[-76.27272500681829,-6.772965762366505]}"
1381,2001-03-16,0,0.20412710794959488,"{""type"":""Point"",""coordinates"":[-76.82428560854454,-5.695046426207607]}"
1382,2001-04-13,0,0.28041610379328086,"{""type"":""Point"",""coordinates"":[-75.96752969040406,-5.315273849835721]}"
1383,2001-01-30,0,0.0797068922232268,"{""type"":""Point"",""coordinates"":[-76.60396630033286,-6.467906945467672]}"
1384,2001-08-16,0,0.6246675854927126,"{""type"":""Point"",""coordinates"":[-76.91942166932327,-6.157983789056771]}"
1385,2001-03-17,0,0.20832616613784638,"{""type"":""Point"",""coordinates"":[-77.06360146385256,-7.325700741079294]}"
1386,2001-02-07,0,0.10253814545035111,"{""type"":""Point"",""coordinates"":[-76.78705780536207,-5.371121123003669]}"
1387,2001-08-08,0,0.6038394327809451,"{""type"":""Point"",""coordinates"":[-76.09066535924033,-5.720724874930588]}"
1388,2001-06-24,0,0.4807063793481421,"{""type"":""Point"",""coordinates"":[-75.55076367684507,-6.154726709997222]}"
1389,2001-03-27,0,0.2356573239076154,"{""type"":""Point"",""coordinates"":[-77.219832932029,-7.277740388513622]}"
1390,2001-09-14,0,0.7035447395169103,"{""type"":""Point"",""coordinates"":[-77.3394188883658,-5.555763303802058]}"
1391,2001-01-24,0,0.06434732978106927,"{""type"":""Point"",""coordinates"":[-77.16631140190985,-6.664383213747135]}"
1392,2001-09-20,0,0.721104547469569,"{""type"":""Point"",""coordinates"":[-76.16419328270247,-5.455465993485473]}"
1393,2001-03-20,0,0.21594821679216036,"{""type"":""Point"",""coordinates"":[-76.91434045843735,-7.442941681589652]}"
1394,2001-07-26,0,0.5672681550601743,"{""type"":""Point"",""coordinates"":[-76.94972010352429,-6.535140869924569]}"
1395,2001-12-18,0,0.9662781335537397,"{""type"":""Point"",""coordinates"":[-76.80488821989493,-5.976958562482058]}"
1396,2001-09-11,0,0.6952934325181593,"{""type"":""Point"",""coordinates"":[-77.1974858903446,-5.239389748059257]}"
1397,2001-12-09,0,0.9400474137563002,"{""type"":""Point"",""coordinates"":[-77.1261442416624,-6.808298154641365]}"
1398,2001-01-14,0,0.03705488976549376,"{""type"":""Point"",""coordinates"":[-75.840822427949,-6.312891094128834]}"
1399,2001-04-26,0,0.31664355020263923,"{""type"":""Point"",""coordinates"":[-77.49824320852836,-6.75147932991093]}"
1400,2001-02-02,0,0.08795570749388548,"{""type"":""Point"",""coordinates"":[-77.39191865885853,-5.49005851410074]}"
1401,2001-08-15,0,0.6224409020955001,"{""type"":""Point"",""coordinates"":[-76.44213080221468,-5.872543626896172]}"
1402,2001-06-09,0,0.438224614341319,"{""type"":""Point"",""coordinates"":[-77.3950211025615,-5.266605548787257]}"
1403,2001-08-31,0,0.6648451552495197,"{""type"":""Point"",""coordinates"":[-76.83179580754164,-5.936332555331325]}"
1404,2001-07-16,0,0.539252769684639,"{""type"":""Point"",""coordinates"":[-75.80243684170989,-6.902373213948052]}"
1405,2001-11-06,0,0.8492492447525344,"{""type"":""Point"",""coordinates"":[-77.2816967062703,-6.2062844027818835]}"
1406,2001-09-18,0,0.7162270002755767,"{""type"":""Point"",""coordinates"":[-77.30533643415299,-6.887017706594157]}"
1407,2001-09-03,0,0.6750584387017047,"{""type"":""Point"",""coordinates"":[-77.12857966060585,-5.906233795105334]}"
1408,2001-02-27,0,0.1590888643612901,"{""type"":""Point"",""coordinates"":[-75.9664591742673,-6.165061446367449]}"
1409,2001-07-06,0,0.5131861119166334,"{""type"":""Point"",""coordinates"":[-75.81527300196596,-5.798404361194972]}"
1410,2001-12-11,0,0.9463976594065827,"{""type"":""Point"",""coordinates"":[-77.3905226367299,-5.7826453397308155]}"
1411,2001-05-03,0,0.3374297867619078,"{""type"":""Point"",""coordinates"":[-76.84105088577114,-7.127093555738052]}"
1412,2001-08-07,0,0.6008341767111398,"{""type"":""Point"",""coordinates"":[-76.64353813041618,-5.733303330887296]}"
1413,2001-01-25,0,0.06737923703050863,"{""type"":""Point"",""coordinates"":[-75.87172300219687,-6.892866951927303]}"
1414,2001-08-22,0,0.6412181900688463,"{""type"":""Point"",""coordinates"":[-76.83704410013208,-5.3860874889168056]}"
1415,2001-07-15,0,0.5359123961770793,"{""type"":""Point"",""coordinates"":[-77.18105441991001,-6.850119921397431]}"
1416,2001-08-09,0,0.6054526061055518,"{""type"":""Point"",""coordinates"":[-75.92995443578674,-5.867404604520736]}"
1417,2001-08-03,0,0.5885121414835398,"{""type"":""Point"",""coordinates"":[-75.98229483983717,-5.532853929708149]}"
1418,2001-09-09,0,0.6898858482402246,"{""type"":""Point"",""coordinates"":[-76.973990270216,-6.960986438297525]}"
1419,2001-02-17,0,0.13014466282172155,"{""type"":""Point"",""coordinates"":[-77.46918278069812,-7.518549043794622]}"
1420,2001-04-23,0,0.30807479642733704,"{""type"":""Point"",""coordinates"":[-76.62981524420255,-7.061403957049695]}"
1421,2001-11-22,0,0.8951609185283684,"{""type"":""Point"",""coordinates"":[-77.51392837949253,-7.464502353788052]}"
1422,2001-09-05,0,0.6810978058113026,"{""type"":""Point"",""coordinates"":[-75.77232686505347,-5.7630676382897414]}"
1423,2001-10-13,0,0.7839591820227868,"{""type"":""Point"",""coordinates"":[-77.03979042014342,-6.949275367929126]}"
1424,2001-06-07,0,0.4330855500258398,"{""type"":""Point"",""coordinates"":[-77.09086718024028,-7.546681661706002]}"
1425,2001-04-26,0,0.31783397461719753,"{""type"":""Point"",""coordinates"":[-75.88451122317879,-6.942054443870175]}"
1426,2001-05-31,0,0.41480401143956924,"{""type"":""Point"",""coordinates"":[-76.80145523505668,-7.2822391020909345]}"
1427,2001-06-11,0,0.44339831535682195,"{""type"":""Point"",""coordinates"":[-75.52419970077695,-6.152183459458481]}"
1428,2001-12-26,0,0.9868993386247692,"{""type"":""Point"",""coordinates"":[-76.76156798779444,-6.737802446576857]}"
1429,2001-10-08,0,0.7705717624013514,"{""type"":""Point"",""coordinates"":[-76.3714568595569,-5.487710562433828]}"
1430,2001-03-02,0,0.16498881854548775,"{""type"":""Point"",""coordinates"":[-77.19530347019538,-7.347666513055251]}"
1431,2001-12-17,0,0.9625291050499521,"{""type"":""Point"",""coordinates"":[-76.26128977675305,-6.738442276906446]}"
1432,2001-05-24,0,0.39437795883357707,"{""type"":""Point"",""coordinates"":[-77.11974959426693,-6.66782718852246]}"
1433,2001-09-20,0,0.7218757671406847,"{""type"":""Point"",""coordinates"":[-76.8668930112328,-6.1419091354730675]}"
1434,2001-12-28,0,0.9919521129608138,"{""type"":""Point"",""coordinates"":[-77.30432777805068,-5.936247863486473]}"
1435,2001-08-28,0,0.6572640779604376,"{""type"":""Point"",""coordinates"":[-76.43899593158982,-5.870407571755855]}"
