system:index,acq_date,incendio,random_date_id,.geo
1292,2009-04-10,0,0.2745515780547165,"{""type"":""Point"",""coordinates"":[-77.48809319293387,-5.285044704852351]}"
1293,2009-09-20,0,0.7212252919908935,"{""type"":""Point"",""coordinates"":[-75.61952647714237,-5.856151465825925]}"
1294,2009-09-09,0,0.6916088920260924,"{""type"":""Point"",""coordinates"":[-76.26292282199367,-5.763649060823176]}"
1295,2009-01-20,0,0.052711372517221244,"{""type"":""Point"",""coordinates"":[-76.85663772046316,-5.294291937060874]}"
1296,2009-05-21,0,0.38472950231888403,"{""type"":""Point"",""coordinates"":[-75.58560175040829,-6.24237475480212]}"
1297,2009-07-04,0,0.5075714250424571,"{""type"":""Point"",""coordinates"":[-76.24884468058782,-7.142295863783367]}"
1298,2009-02-09,0,0.10791066588943332,"{""type"":""Point"",""coordinates"":[-77.52353123807491,-5.955706826060275]}"
1299,2009-06-16,0,0.4568653669973891,"{""type"":""Point"",""coordinates"":[-77.53247141487635,-5.397948781588011]}"
1300,2009-06-17,0,0.45946952157403553,"{""type"":""Point"",""coordinates"":[-77.14737002070362,-6.4776266103105895]}"
1301,2009-04-16,0,0.2911723920243261,"{""type"":""Point"",""coordinates"":[-77.49883680928833,-6.825057480379352]}"
1302,2009-05-31,0,0.4133168992923284,"{""type"":""Point"",""coordinates"":[-75.65691913180889,-6.246302114010693]}"
1303,2009-11-15,0,0.8759424742260941,"{""type"":""Point"",""coordinates"":[-76.78517622564465,-7.279070011168152]}"
1304,2009-05-28,0,0.4039890815372631,"{""type"":""Point"",""coordinates"":[-75.75875593827813,-5.482360092898033]}"
1305,2009-03-23,0,0.22380446860693815,"{""type"":""Point"",""coordinates"":[-75.70665174033093,-6.587743088391281]}"
1306,2009-02-28,0,0.16116033232115046,"{""type"":""Point"",""coordinates"":[-76.54061399484421,-5.913444133925558]}"
1307,2009-01-21,0,0.05559754811999018,"{""type"":""Point"",""coordinates"":[-77.33196156822368,-5.295359343708422]}"
1308,2009-04-02,0,0.25151594102598884,"{""type"":""Point"",""coordinates"":[-77.4340170352428,-6.25350724604799]}"
1309,2009-05-25,0,0.3975095840196303,"{""type"":""Point"",""coordinates"":[-77.17747642270048,-6.818883045664746]}"
1310,2009-12-16,0,0.9613486197173533,"{""type"":""Point"",""coordinates"":[-76.49551058575585,-5.984669195028871]}"
1311,2009-06-07,0,0.4331914496700773,"{""type"":""Point"",""coordinates"":[-77.09272695265327,-6.242683257012905]}"
1312,2009-08-16,0,0.6261253854530048,"{""type"":""Point"",""coordinates"":[-76.27802291650278,-6.3028561898427915]}"
1313,2009-11-07,0,0.8526673068285326,"{""type"":""Point"",""coordinates"":[-75.59662427893288,-5.500738315784995]}"
1314,2009-03-29,0,0.24144470445212096,"{""type"":""Point"",""coordinates"":[-76.19360941434292,-6.467420438436691]}"
1316,2009-02-17,0,0.1292048921985237,"{""type"":""Point"",""coordinates"":[-75.73782519899997,-5.826799302537919]}"
1317,2009-11-03,0,0.8414536516666038,"{""type"":""Point"",""coordinates"":[-76.83019542388436,-6.677775402102643]}"
1318,2009-11-05,0,0.8470164623096725,"{""type"":""Point"",""coordinates"":[-75.98652093293225,-7.536324441611577]}"
1319,2009-09-23,0,0.7282774815062896,"{""type"":""Point"",""coordinates"":[-76.92567844755888,-6.156942123129494]}"
1321,2009-12-03,0,0.9244852192405257,"{""type"":""Point"",""coordinates"":[-76.84212620311408,-6.806373584205248]}"
1322,2009-02-13,0,0.11818723074803028,"{""type"":""Point"",""coordinates"":[-77.15059777266319,-6.834902492352533]}"
1324,2009-04-13,0,0.28132084007098135,"{""type"":""Point"",""coordinates"":[-76.0093087691897,-7.225892265359727]}"
1325,2009-04-25,0,0.3136032565522161,"{""type"":""Point"",""coordinates"":[-76.65354056984353,-5.628009588205993]}"
1327,2009-08-19,0,0.6325148934296,"{""type"":""Point"",""coordinates"":[-77.07784196502678,-6.705083355769138]}"
1328,2009-08-23,0,0.6442575196794372,"{""type"":""Point"",""coordinates"":[-76.79094679252412,-7.117688925300616]}"
1329,2009-02-15,0,0.12631140555553688,"{""type"":""Point"",""coordinates"":[-77.34754973911781,-7.593724484851976]}"
1331,2009-05-05,0,0.3422193997684664,"{""type"":""Point"",""coordinates"":[-77.09104434205882,-7.396034749471958]}"
1332,2009-07-13,0,0.5321104055785164,"{""type"":""Point"",""coordinates"":[-75.74089229234932,-5.25731463095275]}"
1333,2009-04-09,0,0.27032345926347556,"{""type"":""Point"",""coordinates"":[-75.88403940669497,-6.22075638484601]}"
1334,2009-06-04,0,0.4238238320624238,"{""type"":""Point"",""coordinates"":[-75.850257592297,-5.256667399841792]}"
1335,2009-03-29,0,0.24037283989551061,"{""type"":""Point"",""coordinates"":[-77.17715903994046,-6.080706501829642]}"
1336,2009-08-08,0,0.6028858703819107,"{""type"":""Point"",""coordinates"":[-75.61638280541105,-5.607428760846163]}"
1337,2009-08-30,0,0.6626597148275658,"{""type"":""Point"",""coordinates"":[-77.16794482130089,-7.257184386198285]}"
1338,2009-12-18,0,0.9669038749799544,"{""type"":""Point"",""coordinates"":[-76.32402567938676,-5.87076697965016]}"
1339,2009-03-04,0,0.17267231753839885,"{""type"":""Point"",""coordinates"":[-75.6154818462728,-6.04175420458928]}"
1340,2009-08-03,0,0.5886381956739933,"{""type"":""Point"",""coordinates"":[-76.00213992327006,-6.618506694977619]}"
1341,2009-08-31,0,0.6663544412823027,"{""type"":""Point"",""coordinates"":[-77.19420546410333,-7.384008271248504]}"
1342,2009-06-22,0,0.47482476351438396,"{""type"":""Point"",""coordinates"":[-77.17370886410413,-7.391354511869424]}"
1343,2009-07-06,0,0.5116373403544188,"{""type"":""Point"",""coordinates"":[-76.34280103633438,-6.979782618165886]}"
1344,2009-03-24,0,0.22638478265777362,"{""type"":""Point"",""coordinates"":[-77.20347324801959,-6.922488599265936]}"
1345,2009-12-06,0,0.9316988868905293,"{""type"":""Point"",""coordinates"":[-75.87055498280709,-5.307511492937007]}"
1346,2009-09-23,0,0.7305263741515806,"{""type"":""Point"",""coordinates"":[-76.15936780244608,-5.670265351646696]}"
1347,2009-05-02,0,0.3348491874607995,"{""type"":""Point"",""coordinates"":[-75.68207577523512,-6.1503156162969]}"
1348,2009-01-10,0,0.027242737753690682,"{""type"":""Point"",""coordinates"":[-77.07157879837493,-6.9256501234330665]}"
1349,2009-09-19,0,0.7194697977443215,"{""type"":""Point"",""coordinates"":[-75.62561076754551,-5.899739172279481]}"
1350,2009-03-30,0,0.24421501652032374,"{""type"":""Point"",""coordinates"":[-76.4855793054628,-6.135227462144194]}"
1351,2009-10-25,0,0.8179569837350965,"{""type"":""Point"",""coordinates"":[-76.52690718058605,-5.834688696045425]}"
1352,2009-05-17,0,0.3749415179380444,"{""type"":""Point"",""coordinates"":[-77.52077786090675,-5.441048358116876]}"
1353,2009-12-14,0,0.9549393118080173,"{""type"":""Point"",""coordinates"":[-75.94281873717337,-6.559793328628168]}"
1354,2009-10-09,0,0.7729413491033992,"{""type"":""Point"",""coordinates"":[-76.90325278525978,-7.396293728832261]}"
1355,2009-05-29,0,0.4070363098811185,"{""type"":""Point"",""coordinates"":[-77.22265388647651,-5.646223843039662]}"
1356,2009-12-13,0,0.9518986501661706,"{""type"":""Point"",""coordinates"":[-76.71291357389988,-7.276587033646778]}"
1358,2009-05-06,0,0.34452614440503126,"{""type"":""Point"",""coordinates"":[-75.98631579821414,-5.647813944563046]}"
1359,2009-12-14,0,0.954089067950504,"{""type"":""Point"",""coordinates"":[-77.23298516632254,-5.719448744498719]}"
1360,2009-07-12,0,0.5277605848427034,"{""type"":""Point"",""coordinates"":[-76.25875565214055,-6.146925317432729]}"
1362,2009-07-08,0,0.516911349528821,"{""type"":""Point"",""coordinates"":[-75.85957552026237,-5.592210809875936]}"
1364,2009-05-26,0,0.39954808636573913,"{""type"":""Point"",""coordinates"":[-76.90538612384941,-5.87938832915223]}"
1365,2009-01-16,0,0.043056776967000054,"{""type"":""Point"",""coordinates"":[-76.43553159912858,-5.923104963527884]}"
1366,2009-10-19,0,0.8004932826295496,"{""type"":""Point"",""coordinates"":[-76.96734256320798,-5.572804894965716]}"
1367,2009-12-05,0,0.9300363634515523,"{""type"":""Point"",""coordinates"":[-75.87903812084684,-6.199800156726071]}"
1368,2009-07-02,0,0.5009072995723036,"{""type"":""Point"",""coordinates"":[-75.5134205645717,-6.040843804619021]}"
1369,2009-02-04,0,0.09576184601507964,"{""type"":""Point"",""coordinates"":[-77.46289627422017,-6.439049170355273]}"
1370,2009-05-16,0,0.37137425108515376,"{""type"":""Point"",""coordinates"":[-75.99876018929933,-5.5670313248345]}"
1371,2009-09-22,0,0.7270022310286766,"{""type"":""Point"",""coordinates"":[-75.50190770424915,-7.331602369683786]}"
1372,2009-07-04,0,0.5081711326128666,"{""type"":""Point"",""coordinates"":[-76.23284593502969,-5.953019088925324]}"
1373,2009-10-09,0,0.7738707287355642,"{""type"":""Point"",""coordinates"":[-76.72144500150783,-5.702364736345534]}"
1374,2009-11-20,0,0.8878300398094577,"{""type"":""Point"",""coordinates"":[-77.39247138767627,-6.215385324683509]}"
1375,2009-09-17,0,0.714028473446955,"{""type"":""Point"",""coordinates"":[-77.4451366120588,-5.804055235179965]}"
1376,2009-12-15,0,0.9567062447228414,"{""type"":""Point"",""coordinates"":[-76.94393330664495,-6.470561948843736]}"
1377,2009-12-26,0,0.9878398069967603,"{""type"":""Point"",""coordinates"":[-75.83265543127759,-7.228019173352536]}"
1378,2009-07-29,0,0.5749621934149257,"{""type"":""Point"",""coordinates"":[-75.68288184576566,-7.436110407887001]}"
1379,2009-01-23,0,0.061960215372486194,"{""type"":""Point"",""coordinates"":[-76.02669026239053,-7.299495014578471]}"
1380,2009-08-18,0,0.6318212589828326,"{""type"":""Point"",""coordinates"":[-76.27272500681829,-6.772965762366505]}"
1381,2009-07-31,0,0.5807016130269068,"{""type"":""Point"",""coordinates"":[-76.82428560854454,-5.695046426207607]}"
1382,2009-06-06,0,0.4303466238167879,"{""type"":""Point"",""coordinates"":[-75.96752969040406,-5.315273849835721]}"
1383,2009-08-11,0,0.6121541251321052,"{""type"":""Point"",""coordinates"":[-76.60396630033286,-6.467906945467672]}"
1384,2009-07-10,0,0.5225156433370491,"{""type"":""Point"",""coordinates"":[-76.91942166932327,-6.157983789056771]}"
1385,2009-03-06,0,0.1758882667391094,"{""type"":""Point"",""coordinates"":[-77.06360146385256,-7.325700741079294]}"
1386,2009-12-20,0,0.9698941304767688,"{""type"":""Point"",""coordinates"":[-76.78705780536207,-5.371121123003669]}"
1387,2009-07-29,0,0.5757818922853256,"{""type"":""Point"",""coordinates"":[-76.09066535924033,-5.720724874930588]}"
1388,2009-04-30,0,0.3280201677514687,"{""type"":""Point"",""coordinates"":[-75.55076367684507,-6.154726709997222]}"
1389,2009-08-01,0,0.582616205954432,"{""type"":""Point"",""coordinates"":[-77.219832932029,-7.277740388513622]}"
1390,2009-11-15,0,0.8741638524890889,"{""type"":""Point"",""coordinates"":[-77.3394188883658,-5.555763303802058]}"
1391,2009-05-06,0,0.34555972072908836,"{""type"":""Point"",""coordinates"":[-77.16631140190985,-6.664383213747135]}"
1392,2009-08-21,0,0.6377659902441974,"{""type"":""Point"",""coordinates"":[-76.16419328270247,-5.455465993485473]}"
1393,2009-03-24,0,0.22675655292971875,"{""type"":""Point"",""coordinates"":[-76.91434045843735,-7.442941681589652]}"
1394,2009-01-10,0,0.02637471071561759,"{""type"":""Point"",""coordinates"":[-76.94972010352429,-6.535140869924569]}"
1395,2009-10-16,0,0.793033305045549,"{""type"":""Point"",""coordinates"":[-76.80488821989493,-5.976958562482058]}"
1396,2009-10-10,0,0.7774166230513501,"{""type"":""Point"",""coordinates"":[-77.1974858903446,-5.239389748059257]}"
1397,2009-09-08,0,0.6879521632002847,"{""type"":""Point"",""coordinates"":[-77.1261442416624,-6.808298154641365]}"
1399,2009-10-28,0,0.82498879363898,"{""type"":""Point"",""coordinates"":[-77.49824320852836,-6.75147932991093]}"
1400,2009-09-19,0,0.7182481096093544,"{""type"":""Point"",""coordinates"":[-77.39191865885853,-5.49005851410074]}"
1401,2009-11-05,0,0.8470497470960155,"{""type"":""Point"",""coordinates"":[-76.44213080221468,-5.872543626896172]}"
1402,2009-09-05,0,0.6800656196668817,"{""type"":""Point"",""coordinates"":[-77.3950211025615,-5.266605548787257]}"
1403,2009-09-27,0,0.7409819608647309,"{""type"":""Point"",""coordinates"":[-76.83179580754164,-5.936332555331325]}"
1404,2009-07-14,0,0.533231113867212,"{""type"":""Point"",""coordinates"":[-75.80243684170989,-6.902373213948052]}"
1405,2009-12-19,0,0.9679697705028051,"{""type"":""Point"",""coordinates"":[-77.2816967062703,-6.2062844027818835]}"
1406,2009-10-30,0,0.8315933086105085,"{""type"":""Point"",""coordinates"":[-77.30533643415299,-6.887017706594157]}"
1407,2009-09-13,0,0.7006582590585926,"{""type"":""Point"",""coordinates"":[-77.12857966060585,-5.906233795105334]}"
1408,2009-02-19,0,0.13722158643214188,"{""type"":""Point"",""coordinates"":[-75.9664591742673,-6.165061446367449]}"
1409,2009-07-15,0,0.5383729184801885,"{""type"":""Point"",""coordinates"":[-75.81527300196596,-5.798404361194972]}"
1410,2009-12-29,0,0.994900333075595,"{""type"":""Point"",""coordinates"":[-77.3905226367299,-5.7826453397308155]}"
1411,2009-10-29,0,0.8281809187813496,"{""type"":""Point"",""coordinates"":[-76.84105088577114,-7.127093555738052]}"
1412,2009-12-17,0,0.9626599361244846,"{""type"":""Point"",""coordinates"":[-76.64353813041618,-5.733303330887296]}"
1413,2009-03-27,0,0.2341884517249302,"{""type"":""Point"",""coordinates"":[-75.87172300219687,-6.892866951927303]}"
1414,2009-12-24,0,0.9826194541939081,"{""type"":""Point"",""coordinates"":[-76.83704410013208,-5.3860874889168056]}"
1415,2009-06-23,0,0.47677216570491654,"{""type"":""Point"",""coordinates"":[-77.18105441991001,-6.850119921397431]}"
1417,2009-04-11,0,0.2749981662541159,"{""type"":""Point"",""coordinates"":[-75.98229483983717,-5.532853929708149]}"
1418,2009-04-14,0,0.2829851444413839,"{""type"":""Point"",""coordinates"":[-76.973990270216,-6.960986438297525]}"
1419,2009-07-28,0,0.5734192308143486,"{""type"":""Point"",""coordinates"":[-77.46918278069812,-7.518549043794622]}"
1420,2009-03-04,0,0.17287750726832474,"{""type"":""Point"",""coordinates"":[-76.62981524420255,-7.061403957049695]}"
1421,2009-08-12,0,0.6132800470440793,"{""type"":""Point"",""coordinates"":[-77.51392837949253,-7.464502353788052]}"
1422,2009-01-18,0,0.04788361713282563,"{""type"":""Point"",""coordinates"":[-75.77232686505347,-5.7630676382897414]}"
1423,2009-10-20,0,0.8038060545990084,"{""type"":""Point"",""coordinates"":[-77.03979042014342,-6.949275367929126]}"
1424,2009-12-20,0,0.9712597232130333,"{""type"":""Point"",""coordinates"":[-77.09086718024028,-7.546681661706002]}"
1425,2009-06-05,0,0.4267617794094528,"{""type"":""Point"",""coordinates"":[-75.88451122317879,-6.942054443870175]}"
1427,2009-04-05,0,0.2606345996696342,"{""type"":""Point"",""coordinates"":[-75.52419970077695,-6.152183459458481]}"
1428,2009-07-19,0,0.5472488763178862,"{""type"":""Point"",""coordinates"":[-76.76156798779444,-6.737802446576857]}"
1429,2009-12-23,0,0.9787955045524254,"{""type"":""Point"",""coordinates"":[-76.3714568595569,-5.487710562433828]}"
1430,2009-11-20,0,0.8899085800797296,"{""type"":""Point"",""coordinates"":[-77.19530347019538,-7.347666513055251]}"
1431,2009-12-22,0,0.9763583331658933,"{""type"":""Point"",""coordinates"":[-76.26128977675305,-6.738442276906446]}"
1432,2009-08-03,0,0.5902105695524056,"{""type"":""Point"",""coordinates"":[-77.11974959426693,-6.66782718852246]}"
1433,2009-12-02,0,0.9207124911787812,"{""type"":""Point"",""coordinates"":[-76.8668930112328,-6.1419091354730675]}"
1434,2009-12-05,0,0.9294411620770395,"{""type"":""Point"",""coordinates"":[-77.30432777805068,-5.936247863486473]}"
1435,2009-07-09,0,0.5198946042085607,"{""type"":""Point"",""coordinates"":[-76.43899593158982,-5.870407571755855]}"
1436,2009-12-13,0,0.9520540255646895,"{""type"":""Point"",""coordinates"":[-77.0484423984109,-7.462272976116109]}"
1437,2009-07-04,0,0.5072743929093093,"{""type"":""Point"",""coordinates"":[-75.52300413513564,-6.741427767846081]}"
1438,2009-03-22,0,0.2206347854284002,"{""type"":""Point"",""coordinates"":[-76.98817967024722,-6.0636997194620585]}"
1439,2009-04-02,0,0.2525716390236863,"{""type"":""Point"",""coordinates"":[-76.58858316456917,-5.3130357942785436]}"
1440,2009-08-09,0,0.6068016834945689,"{""type"":""Point"",""coordinates"":[-77.28318396900629,-5.676274225134516]}"
1441,2009-05-05,0,0.3428843781585226,"{""type"":""Point"",""coordinates"":[-75.97041325819922,-6.371807438398121]}"
1442,2009-03-20,0,0.21502526750024487,"{""type"":""Point"",""coordinates"":[-75.86863921087647,-7.351997452668049]}"
1443,2009-09-15,0,0.7074204757752184,"{""type"":""Point"",""coordinates"":[-76.6587242460342,-6.163392021425101]}"
1444,2009-08-15,0,0.6225817120604127,"{""type"":""Point"",""coordinates"":[-75.63264270737905,-6.402507911708669]}"
1445,2009-05-19,0,0.3815644604577332,"{""type"":""Point"",""coordinates"":[-75.8825568546828,-7.560257578514154]}"
1446,2009-10-28,0,0.825933542659578,"{""type"":""Point"",""coordinates"":[-75.79801976537915,-5.6874479423727555]}"
1448,2009-02-26,0,0.15597495174515352,"{""type"":""Point"",""coordinates"":[-75.95080124431671,-6.493728884519305]}"
1449,2009-07-14,0,0.5342607643082816,"{""type"":""Point"",""coordinates"":[-77.34475903708392,-6.1592934714330285]}"
1450,2009-01-14,0,0.036753639348193756,"{""type"":""Point"",""coordinates"":[-76.05824936892388,-5.493534251624167]}"
1451,2009-01-31,0,0.08365756333411356,"{""type"":""Point"",""coordinates"":[-77.17543848057095,-6.631390870435434]}"
1452,2009-04-19,0,0.29775149591116934,"{""type"":""Point"",""coordinates"":[-76.88274608576704,-5.747289104744423]}"
1453,2009-05-08,0,0.3503194022411089,"{""type"":""Point"",""coordinates"":[-75.60535100286195,-5.300946297144839]}"
1454,2009-11-07,0,0.8526055357968793,"{""type"":""Point"",""coordinates"":[-77.38249391708561,-7.371926664770868]}"
1455,2009-11-20,0,0.88838743096172,"{""type"":""Point"",""coordinates"":[-76.47181029595973,-6.88204939673875]}"
1457,2009-06-30,0,0.4969367407757761,"{""type"":""Point"",""coordinates"":[-76.64278583121316,-5.6976044499375105]}"
1458,2009-07-02,0,0.5026990688492847,"{""type"":""Point"",""coordinates"":[-76.24064751909104,-6.692392129901898]}"
1459,2009-05-13,0,0.36408562199009054,"{""type"":""Point"",""coordinates"":[-77.49668062311541,-5.839270188717535]}"
1460,2009-08-16,0,0.6263046307174616,"{""type"":""Point"",""coordinates"":[-76.75356063625604,-6.7738595150234]}"
1461,2009-04-27,0,0.31907825219463315,"{""type"":""Point"",""coordinates"":[-77.2589065650696,-5.641271222445664]}"
1462,2009-04-26,0,0.3162043108672994,"{""type"":""Point"",""coordinates"":[-76.73397529490327,-7.544493851248457]}"
1464,2009-05-17,0,0.3749963407174135,"{""type"":""Point"",""coordinates"":[-75.65329251395444,-6.621617501983885]}"
