system:index,acq_date,incendio,random_date_id,.geo
1306,2016-08-25,0,0.6504339467330821,"{""type"":""Point"",""coordinates"":[-76.54061399484421,-5.913444133925558]}"
1307,2016-03-14,0,0.20252732542254248,"{""type"":""Point"",""coordinates"":[-77.33196156822368,-5.295359343708422]}"
1308,2016-12-16,0,0.960553913663655,"{""type"":""Point"",""coordinates"":[-77.4340170352428,-6.25350724604799]}"
1309,2016-06-19,0,0.467170294537227,"{""type"":""Point"",""coordinates"":[-77.17747642270048,-6.818883045664746]}"
1310,2016-12-29,0,0.9946698041729467,"{""type"":""Point"",""coordinates"":[-76.49551058575585,-5.984669195028871]}"
1311,2016-03-03,0,0.17257583341987626,"{""type"":""Point"",""coordinates"":[-77.09272695265327,-6.242683257012905]}"
1312,2016-07-10,0,0.5243428210074008,"{""type"":""Point"",""coordinates"":[-76.27802291650278,-6.3028561898427915]}"
1313,2016-03-31,0,0.24834770881664736,"{""type"":""Point"",""coordinates"":[-75.59662427893288,-5.500738315784995]}"
1314,2016-08-04,0,0.5927977756767214,"{""type"":""Point"",""coordinates"":[-76.19360941434292,-6.467420438436691]}"
1315,2016-12-06,0,0.9330775478469109,"{""type"":""Point"",""coordinates"":[-76.50501159622002,-6.578202945590633]}"
1316,2016-07-23,0,0.5605943418808497,"{""type"":""Point"",""coordinates"":[-75.73782519899997,-5.826799302537919]}"
1317,2016-03-22,0,0.2226320639278695,"{""type"":""Point"",""coordinates"":[-76.83019542388436,-6.677775402102643]}"
1318,2016-02-05,0,0.09695807167891024,"{""type"":""Point"",""coordinates"":[-75.98652093293225,-7.536324441611577]}"
1319,2016-05-06,0,0.3456311514577306,"{""type"":""Point"",""coordinates"":[-76.92567844755888,-6.156942123129494]}"
1321,2016-04-20,0,0.3040537937680412,"{""type"":""Point"",""coordinates"":[-76.84212620311408,-6.806373584205248]}"
1322,2016-01-05,0,0.01217004538759503,"{""type"":""Point"",""coordinates"":[-77.15059777266319,-6.834902492352533]}"
1323,2016-10-30,0,0.830881123061989,"{""type"":""Point"",""coordinates"":[-76.04913179233263,-6.590453070259288]}"
1324,2016-10-13,0,0.7846999487702715,"{""type"":""Point"",""coordinates"":[-76.0093087691897,-7.225892265359727]}"
1326,2016-04-17,0,0.2932288567368818,"{""type"":""Point"",""coordinates"":[-76.26989214867015,-6.848581850084046]}"
1327,2016-08-30,0,0.6633638104798486,"{""type"":""Point"",""coordinates"":[-77.07784196502678,-6.705083355769138]}"
1328,2016-11-29,0,0.9135285564625922,"{""type"":""Point"",""coordinates"":[-76.79094679252412,-7.117688925300616]}"
1329,2016-08-11,0,0.611911069394821,"{""type"":""Point"",""coordinates"":[-77.34754973911781,-7.593724484851976]}"
1331,2016-12-01,0,0.9183958713253383,"{""type"":""Point"",""coordinates"":[-77.09104434205882,-7.396034749471958]}"
1332,2016-05-29,0,0.41051567334570316,"{""type"":""Point"",""coordinates"":[-75.74089229234932,-5.25731463095275]}"
1333,2016-06-12,0,0.44926765408138847,"{""type"":""Point"",""coordinates"":[-75.88403940669497,-6.22075638484601]}"
1334,2016-01-01,0,0.001381848160729282,"{""type"":""Point"",""coordinates"":[-75.850257592297,-5.256667399841792]}"
1335,2016-04-16,0,0.2928149691635157,"{""type"":""Point"",""coordinates"":[-77.17715903994046,-6.080706501829642]}"
1336,2016-10-18,0,0.79998128851729,"{""type"":""Point"",""coordinates"":[-75.61638280541105,-5.607428760846163]}"
1337,2016-06-11,0,0.44612550634057513,"{""type"":""Point"",""coordinates"":[-77.16794482130089,-7.257184386198285]}"
1338,2016-11-29,0,0.9137081925597711,"{""type"":""Point"",""coordinates"":[-76.32402567938676,-5.87076697965016]}"
1339,2016-09-06,0,0.6827082551546982,"{""type"":""Point"",""coordinates"":[-75.6154818462728,-6.04175420458928]}"
1340,2016-10-05,0,0.7624621274023039,"{""type"":""Point"",""coordinates"":[-76.00213992327006,-6.618506694977619]}"
1341,2016-03-23,0,0.22723378990263698,"{""type"":""Point"",""coordinates"":[-77.19420546410333,-7.384008271248504]}"
1342,2016-09-02,0,0.6713301911614556,"{""type"":""Point"",""coordinates"":[-77.17370886410413,-7.391354511869424]}"
1343,2016-12-13,0,0.9512529806909771,"{""type"":""Point"",""coordinates"":[-76.34280103633438,-6.979782618165886]}"
1344,2016-01-02,0,0.0051458132065381745,"{""type"":""Point"",""coordinates"":[-77.20347324801959,-6.922488599265936]}"
1345,2016-10-19,0,0.8026943893981641,"{""type"":""Point"",""coordinates"":[-75.87055498280709,-5.307511492937007]}"
1346,2016-10-27,0,0.8239636054155254,"{""type"":""Point"",""coordinates"":[-76.15936780244608,-5.670265351646696]}"
1347,2016-03-11,0,0.1929441782211916,"{""type"":""Point"",""coordinates"":[-75.68207577523512,-6.1503156162969]}"
1348,2016-05-28,0,0.40719368200202477,"{""type"":""Point"",""coordinates"":[-77.07157879837493,-6.9256501234330665]}"
1349,2016-08-30,0,0.6650261900920974,"{""type"":""Point"",""coordinates"":[-75.62561076754551,-5.899739172279481]}"
1350,2016-04-18,0,0.29639575638956195,"{""type"":""Point"",""coordinates"":[-76.4855793054628,-6.135227462144194]}"
1352,2016-11-09,0,0.8580229942809707,"{""type"":""Point"",""coordinates"":[-77.52077786090675,-5.441048358116876]}"
1355,2016-11-14,0,0.8730898794565584,"{""type"":""Point"",""coordinates"":[-77.22265388647651,-5.646223843039662]}"
1356,2016-03-22,0,0.2221959320016883,"{""type"":""Point"",""coordinates"":[-76.71291357389988,-7.276587033646778]}"
1358,2016-01-07,0,0.016777658805964046,"{""type"":""Point"",""coordinates"":[-75.98631579821414,-5.647813944563046]}"
1359,2016-09-18,0,0.7176485279097425,"{""type"":""Point"",""coordinates"":[-77.23298516632254,-5.719448744498719]}"
1360,2016-07-29,0,0.5769124389528381,"{""type"":""Point"",""coordinates"":[-76.25875565214055,-6.146925317432729]}"
1362,2016-09-22,0,0.727791198816573,"{""type"":""Point"",""coordinates"":[-75.85957552026237,-5.592210809875936]}"
1363,2016-12-25,0,0.9861955540863575,"{""type"":""Point"",""coordinates"":[-77.38243423840477,-5.7158112857010535]}"
1365,2016-03-10,0,0.18925393549114078,"{""type"":""Point"",""coordinates"":[-76.43553159912858,-5.923104963527884]}"
1366,2016-10-04,0,0.7589544480630275,"{""type"":""Point"",""coordinates"":[-76.96734256320798,-5.572804894965716]}"
1368,2016-12-11,0,0.9454382159336344,"{""type"":""Point"",""coordinates"":[-75.5134205645717,-6.040843804619021]}"
1369,2016-05-22,0,0.3914411353048003,"{""type"":""Point"",""coordinates"":[-77.46289627422017,-6.439049170355273]}"
1370,2016-11-20,0,0.8879065070167826,"{""type"":""Point"",""coordinates"":[-75.99876018929933,-5.5670313248345]}"
1371,2016-04-17,0,0.293611909995534,"{""type"":""Point"",""coordinates"":[-75.50190770424915,-7.331602369683786]}"
1372,2016-12-25,0,0.9842725098859058,"{""type"":""Point"",""coordinates"":[-76.23284593502969,-5.953019088925324]}"
1373,2016-11-02,0,0.8396310160523796,"{""type"":""Point"",""coordinates"":[-76.72144500150783,-5.702364736345534]}"
1374,2016-12-24,0,0.9818319185074748,"{""type"":""Point"",""coordinates"":[-77.39247138767627,-6.215385324683509]}"
1375,2016-12-05,0,0.9299267739580804,"{""type"":""Point"",""coordinates"":[-77.4451366120588,-5.804055235179965]}"
1376,2016-03-20,0,0.21656698994240942,"{""type"":""Point"",""coordinates"":[-76.94393330664495,-6.470561948843736]}"
1377,2016-08-08,0,0.6048306532858745,"{""type"":""Point"",""coordinates"":[-75.83265543127759,-7.228019173352536]}"
1378,2016-05-14,0,0.3698145397517827,"{""type"":""Point"",""coordinates"":[-75.68288184576566,-7.436110407887001]}"
1379,2016-06-23,0,0.4785129579760392,"{""type"":""Point"",""coordinates"":[-76.02669026239053,-7.299495014578471]}"
1380,2016-09-23,0,0.7310594026100022,"{""type"":""Point"",""coordinates"":[-76.27272500681829,-6.772965762366505]}"
1381,2016-08-08,0,0.6036531689545097,"{""type"":""Point"",""coordinates"":[-76.82428560854454,-5.695046426207607]}"
1382,2016-03-31,0,0.2479641313787765,"{""type"":""Point"",""coordinates"":[-75.96752969040406,-5.315273849835721]}"
1384,2016-10-05,0,0.7630088394431813,"{""type"":""Point"",""coordinates"":[-76.91942166932327,-6.157983789056771]}"
1385,2016-02-25,0,0.15138538829866766,"{""type"":""Point"",""coordinates"":[-77.06360146385256,-7.325700741079294]}"
1386,2016-06-06,0,0.43023392107919256,"{""type"":""Point"",""coordinates"":[-76.78705780536207,-5.371121123003669]}"
1387,2016-02-11,0,0.11235815047434927,"{""type"":""Point"",""coordinates"":[-76.09066535924033,-5.720724874930588]}"
1388,2016-01-23,0,0.061728224247347696,"{""type"":""Point"",""coordinates"":[-75.55076367684507,-6.154726709997222]}"
1389,2016-02-25,0,0.15258657478694126,"{""type"":""Point"",""coordinates"":[-77.219832932029,-7.277740388513622]}"
1390,2016-04-08,0,0.2685523220624596,"{""type"":""Point"",""coordinates"":[-77.3394188883658,-5.555763303802058]}"
1391,2016-11-26,0,0.9048728759191793,"{""type"":""Point"",""coordinates"":[-77.16631140190985,-6.664383213747135]}"
1392,2016-07-03,0,0.5055714534217158,"{""type"":""Point"",""coordinates"":[-76.16419328270247,-5.455465993485473]}"
1393,2016-11-25,0,0.9030086070120255,"{""type"":""Point"",""coordinates"":[-76.91434045843735,-7.442941681589652]}"
1394,2016-01-16,0,0.04171810725390179,"{""type"":""Point"",""coordinates"":[-76.94972010352429,-6.535140869924569]}"
1395,2016-08-12,0,0.6147828592681154,"{""type"":""Point"",""coordinates"":[-76.80488821989493,-5.976958562482058]}"
1396,2016-09-28,0,0.7444635957259523,"{""type"":""Point"",""coordinates"":[-77.1974858903446,-5.239389748059257]}"
1397,2016-03-11,0,0.19383766248546053,"{""type"":""Point"",""coordinates"":[-77.1261442416624,-6.808298154641365]}"
1398,2016-06-06,0,0.43264298836460846,"{""type"":""Point"",""coordinates"":[-75.840822427949,-6.312891094128834]}"
1399,2016-08-09,0,0.6060829493442034,"{""type"":""Point"",""coordinates"":[-77.49824320852836,-6.75147932991093]}"
1400,2016-11-02,0,0.838969446905295,"{""type"":""Point"",""coordinates"":[-77.39191865885853,-5.49005851410074]}"
1402,2016-06-10,0,0.4421054645388066,"{""type"":""Point"",""coordinates"":[-77.3950211025615,-5.266605548787257]}"
1403,2016-09-22,0,0.7270708814585746,"{""type"":""Point"",""coordinates"":[-76.83179580754164,-5.936332555331325]}"
1404,2016-08-25,0,0.6511482871781177,"{""type"":""Point"",""coordinates"":[-75.80243684170989,-6.902373213948052]}"
1405,2016-12-03,0,0.9254066603672729,"{""type"":""Point"",""coordinates"":[-77.2816967062703,-6.2062844027818835]}"
1406,2016-11-04,0,0.8463496673877802,"{""type"":""Point"",""coordinates"":[-77.30533643415299,-6.887017706594157]}"
1407,2016-12-12,0,0.948848235074841,"{""type"":""Point"",""coordinates"":[-77.12857966060585,-5.906233795105334]}"
1408,2016-03-16,0,0.20581380959127082,"{""type"":""Point"",""coordinates"":[-75.9664591742673,-6.165061446367449]}"
1409,2016-07-21,0,0.5560454962113256,"{""type"":""Point"",""coordinates"":[-75.81527300196596,-5.798404361194972]}"
1410,2016-10-06,0,0.7655685918102498,"{""type"":""Point"",""coordinates"":[-77.3905226367299,-5.7826453397308155]}"
1411,2016-08-21,0,0.6408185498124768,"{""type"":""Point"",""coordinates"":[-76.84105088577114,-7.127093555738052]}"
1412,2016-12-04,0,0.9262639379227809,"{""type"":""Point"",""coordinates"":[-76.64353813041618,-5.733303330887296]}"
1413,2016-04-12,0,0.28082948361811766,"{""type"":""Point"",""coordinates"":[-75.87172300219687,-6.892866951927303]}"
1414,2016-10-30,0,0.8317165295948168,"{""type"":""Point"",""coordinates"":[-76.83704410013208,-5.3860874889168056]}"
1415,2016-10-28,0,0.8262403427601328,"{""type"":""Point"",""coordinates"":[-77.18105441991001,-6.850119921397431]}"
1417,2016-05-26,0,0.4003898427158271,"{""type"":""Point"",""coordinates"":[-75.98229483983717,-5.532853929708149]}"
1418,2016-02-05,0,0.09759803319766436,"{""type"":""Point"",""coordinates"":[-76.973990270216,-6.960986438297525]}"
1419,2016-03-31,0,0.24739658297121803,"{""type"":""Point"",""coordinates"":[-77.46918278069812,-7.518549043794622]}"
1421,2016-07-28,0,0.5743764543537913,"{""type"":""Point"",""coordinates"":[-77.51392837949253,-7.464502353788052]}"
1422,2016-05-01,0,0.3340001396429546,"{""type"":""Point"",""coordinates"":[-75.77232686505347,-5.7630676382897414]}"
1423,2016-12-02,0,0.9220227623029392,"{""type"":""Point"",""coordinates"":[-77.03979042014342,-6.949275367929126]}"
1424,2016-07-09,0,0.5230209034531029,"{""type"":""Point"",""coordinates"":[-77.09086718024028,-7.546681661706002]}"
1425,2016-05-22,0,0.39086085126747727,"{""type"":""Point"",""coordinates"":[-75.88451122317879,-6.942054443870175]}"
1427,2016-06-10,0,0.44173822755494596,"{""type"":""Point"",""coordinates"":[-75.52419970077695,-6.152183459458481]}"
1429,2016-01-30,0,0.08167910826541558,"{""type"":""Point"",""coordinates"":[-76.3714568595569,-5.487710562433828]}"
1430,2016-10-24,0,0.8163122646614057,"{""type"":""Point"",""coordinates"":[-77.19530347019538,-7.347666513055251]}"
1431,2016-02-15,0,0.12412269916197094,"{""type"":""Point"",""coordinates"":[-76.26128977675305,-6.738442276906446]}"
1432,2016-02-08,0,0.10539656948138276,"{""type"":""Point"",""coordinates"":[-77.11974959426693,-6.66782718852246]}"
1433,2016-06-14,0,0.45440366694812273,"{""type"":""Point"",""coordinates"":[-76.8668930112328,-6.1419091354730675]}"
1436,2016-06-16,0,0.4579444374445909,"{""type"":""Point"",""coordinates"":[-77.0484423984109,-7.462272976116109]}"
1437,2016-04-23,0,0.31002524240780316,"{""type"":""Point"",""coordinates"":[-75.52300413513564,-6.741427767846081]}"
1438,2016-11-14,0,0.872933344069205,"{""type"":""Point"",""coordinates"":[-76.98817967024722,-6.0636997194620585]}"
1439,2016-11-25,0,0.9021645445782576,"{""type"":""Point"",""coordinates"":[-76.58858316456917,-5.3130357942785436]}"
1440,2016-02-23,0,0.14636122641535076,"{""type"":""Point"",""coordinates"":[-77.28318396900629,-5.676274225134516]}"
1441,2016-02-17,0,0.12986257248522737,"{""type"":""Point"",""coordinates"":[-75.97041325819922,-6.371807438398121]}"
1442,2016-09-22,0,0.7261762323528369,"{""type"":""Point"",""coordinates"":[-75.86863921087647,-7.351997452668049]}"
1443,2016-03-27,0,0.2381268227085659,"{""type"":""Point"",""coordinates"":[-76.6587242460342,-6.163392021425101]}"
1444,2016-07-29,0,0.5753447960943006,"{""type"":""Point"",""coordinates"":[-75.63264270737905,-6.402507911708669]}"
1445,2016-01-10,0,0.025836126211159494,"{""type"":""Point"",""coordinates"":[-75.8825568546828,-7.560257578514154]}"
1446,2016-10-13,0,0.7852689186048561,"{""type"":""Point"",""coordinates"":[-75.79801976537915,-5.6874479423727555]}"
1447,2016-03-31,0,0.2487398781472957,"{""type"":""Point"",""coordinates"":[-76.29801358329091,-5.246813146765386]}"
1448,2016-01-20,0,0.053682841329365516,"{""type"":""Point"",""coordinates"":[-75.95080124431671,-6.493728884519305]}"
1449,2016-11-01,0,0.8358925280329672,"{""type"":""Point"",""coordinates"":[-77.34475903708392,-6.1592934714330285]}"
1450,2016-12-02,0,0.9207246860354434,"{""type"":""Point"",""coordinates"":[-76.05824936892388,-5.493534251624167]}"
1451,2016-12-12,0,0.9492669352185606,"{""type"":""Point"",""coordinates"":[-77.17543848057095,-6.631390870435434]}"
1452,2016-03-26,0,0.234362221249085,"{""type"":""Point"",""coordinates"":[-76.88274608576704,-5.747289104744423]}"
1453,2016-03-09,0,0.18829778574387157,"{""type"":""Point"",""coordinates"":[-75.60535100286195,-5.300946297144839]}"
1454,2016-03-17,0,0.21077150797952804,"{""type"":""Point"",""coordinates"":[-77.38249391708561,-7.371926664770868]}"
1455,2016-10-20,0,0.8035422287191368,"{""type"":""Point"",""coordinates"":[-76.47181029595973,-6.88204939673875]}"
1457,2016-03-27,0,0.23834008752783176,"{""type"":""Point"",""coordinates"":[-76.64278583121316,-5.6976044499375105]}"
1459,2016-11-23,0,0.8976210118389474,"{""type"":""Point"",""coordinates"":[-77.49668062311541,-5.839270188717535]}"
1460,2016-11-22,0,0.8934236001530048,"{""type"":""Point"",""coordinates"":[-76.75356063625604,-6.7738595150234]}"
1461,2016-01-30,0,0.08112369392408025,"{""type"":""Point"",""coordinates"":[-77.2589065650696,-5.641271222445664]}"
1462,2016-11-16,0,0.8779610229029131,"{""type"":""Point"",""coordinates"":[-76.73397529490327,-7.544493851248457]}"
1464,2016-09-20,0,0.7220380555076019,"{""type"":""Point"",""coordinates"":[-75.65329251395444,-6.621617501983885]}"
1465,2016-05-01,0,0.3334449155418141,"{""type"":""Point"",""coordinates"":[-76.10362029847187,-6.167876331105529]}"
1466,2016-05-16,0,0.37391427543681777,"{""type"":""Point"",""coordinates"":[-76.41513276188537,-7.558428193627557]}"
1468,2016-05-12,0,0.36182757133378685,"{""type"":""Point"",""coordinates"":[-75.6694532466171,-5.990542250974831]}"
1469,2016-11-20,0,0.8900472158341581,"{""type"":""Point"",""coordinates"":[-76.02071621272385,-6.041174269159521]}"
1470,2016-03-04,0,0.1751938866441507,"{""type"":""Point"",""coordinates"":[-77.02537742274104,-5.284727361896054]}"
1471,2016-10-20,0,0.8050564912826419,"{""type"":""Point"",""coordinates"":[-76.25746904489338,-6.491284059337684]}"
1472,2016-12-29,0,0.9964696852871598,"{""type"":""Point"",""coordinates"":[-75.69288323438259,-6.622512429028128]}"
1473,2016-03-12,0,0.196855427512861,"{""type"":""Point"",""coordinates"":[-75.80260147002005,-5.423715260330031]}"
1474,2016-01-12,0,0.030659854306020806,"{""type"":""Point"",""coordinates"":[-76.77144344906966,-5.888892522225688]}"
1475,2016-10-29,0,0.828848465057831,"{""type"":""Point"",""coordinates"":[-76.04658173737485,-6.948889791528075]}"
1476,2016-03-25,0,0.23218451570773557,"{""type"":""Point"",""coordinates"":[-75.67913673399867,-6.5080063012359775]}"
1477,2016-03-20,0,0.21910651309088003,"{""type"":""Point"",""coordinates"":[-75.93955631582219,-6.426707190480592]}"
1478,2016-01-06,0,0.014434361444136234,"{""type"":""Point"",""coordinates"":[-75.59957931060934,-5.807568980791382]}"
1479,2016-05-20,0,0.38608467464887586,"{""type"":""Point"",""coordinates"":[-77.17840648744146,-7.213623333493973]}"
1480,2016-12-26,0,0.9882289089121675,"{""type"":""Point"",""coordinates"":[-76.33886424086654,-6.9213010558098045]}"
1481,2016-06-15,0,0.4556671852512628,"{""type"":""Point"",""coordinates"":[-77.2031702822179,-5.369357026240305]}"
1482,2016-06-21,0,0.47170160713274467,"{""type"":""Point"",""coordinates"":[-76.96137100911855,-6.923574495814878]}"
1483,2016-04-26,0,0.318200570713161,"{""type"":""Point"",""coordinates"":[-77.41832441514279,-5.40191525194851]}"
1485,2016-03-17,0,0.2095431789490908,"{""type"":""Point"",""coordinates"":[-77.1786956768734,-5.203927091656855]}"
1486,2016-07-05,0,0.5104694746861453,"{""type"":""Point"",""coordinates"":[-75.68273295602192,-6.949882284574706]}"
