Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,4025,-7.584063938890335,-77.08532363724217,2012-05-08,h10v09,3640.0,1722.0,0.5873,0.0509,0.863,0.3604,0.0131,134.0,0.0265,55.18,36.56,28.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2012-05-24,h10v09,3640.0,1722.0,0.5507,0.039,0.8845,0.3168,0.0111,155.0,0.0194,-118.64,36.84,13.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2012-06-09,h10v09,3640.0,1722.0,0.521,0.0292,0.8847,0.3058,0.0054,169.0,0.0187,-113.67,36.35,38.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4025,-7.584063938890335,-77.08532363724217,2012-06-25,h10v09,3640.0,1722.0,0.4157,0.0283,0.8673,0.2281,0.0068,192.0,0.0162,-113.82,35.06,47.5,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2011-12-19,h10v09,3368.0,1738.0,0.2631,0.2559,0.2926,0.5029,0.3001,1.0,0.2752,-21.31,34.77,55.21,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-01-01,h10v09,3368.0,1738.0,0.3231,0.0385,0.5424,0.1925,0.065,16.0,0.0571,150.28,23.81,47.71,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-01-17,h10v09,3368.0,1738.0,0.2523,0.2265,0.2909,0.4657,0.2104,22.0,0.2558,-17.82,31.4,28.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-02-02,h10v09,3368.0,1738.0,0.1489,0.1272,0.1905,0.3645,0.2517,39.0,0.2478,162.7,20.8,54.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-02-18,h10v09,3368.0,1738.0,0.4089,0.209,0.4779,0.4748,0.1813,56.0,0.1677,3.0,32.76,48.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-03-05,h10v09,3368.0,1738.0,0.2273,0.1469,0.2429,0.5446,0.1416,77.0,0.3317,18.21,27.8,15.46,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-03-21,h10v09,3368.0,1738.0,0.4648,0.1078,0.6248,0.3872,0.1258,88.0,0.0894,26.49,32.65,48.6,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-04-06,h10v09,3368.0,1738.0,0.1617,0.1824,0.1889,0.4399,0.2456,102.0,0.3001,39.29,31.1,29.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-04-22,h10v09,3368.0,1738.0,0.276,0.0842,0.6425,0.1797,0.0652,125.0,0.0391,51.4,33.47,15.55,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-05-08,h10v09,3368.0,1738.0,0.2192,0.0318,0.951,0.0917,0.0115,130.0,0.0023,-120.46,31.36,27.47,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-05-24,h10v09,3368.0,1738.0,0.5458,0.0944,0.7776,0.3694,0.0991,152.0,0.0462,55.14,40.82,48.8,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-06-09,h10v09,3368.0,1738.0,0.5866,0.0708,0.7737,0.3669,0.0378,166.0,0.0468,59.22,40.1,29.22,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4038,-7.017817860779479,-76.95461934375838,2012-06-25,h10v09,3368.0,1738.0,0.5009,0.1007,0.5384,0.5217,0.0851,180.0,0.1565,73.36,38.59,1.01,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2011-12-19,h10v09,3615.0,2211.0,0.5262,0.0461,0.8623,0.3167,0.0085,2.0,0.0234,148.23,25.09,35.32,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-01-01,h10v09,3615.0,2211.0,0.5889,0.0356,0.9293,0.3333,0.0058,4.0,0.0122,150.19,27.56,9.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-01-17,h10v09,3615.0,2211.0,0.7054,0.0794,0.8798,0.4852,0.0082,24.0,0.031,-14.37,33.07,42.97,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-02-02,h10v09,3615.0,2211.0,0.3518,0.1198,0.4185,0.4526,0.1879,40.0,0.1855,-6.95,32.59,42.97,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-02-18,h10v09,3615.0,2211.0,0.7131,0.0798,0.863,0.4816,0.0173,56.0,0.0354,3.69,31.8,42.58,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-03-05,h10v09,3615.0,2211.0,0.7278,0.0782,0.9288,0.472,0.002,72.0,0.0174,15.56,31.41,42.67,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-03-21,h10v09,3615.0,2211.0,0.5488,0.0517,0.9425,0.301,0.0032,91.0,0.0089,-145.31,25.23,22.69,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-04-06,h10v09,3615.0,2211.0,0.6427,0.0826,0.8917,0.3461,0.0261,111.0,0.0198,44.19,33.1,32.77,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-04-22,h10v09,3615.0,2211.0,0.6401,0.0495,0.905,0.3894,0.0081,118.0,0.0194,50.31,33.04,20.29,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-05-08,h10v09,3615.0,2211.0,0.6094,0.0501,0.8835,0.3622,0.0137,134.0,0.0224,54.74,35.82,20.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-05-24,h10v09,3615.0,2211.0,0.5476,0.0339,0.901,0.3152,0.0066,155.0,0.0164,-114.96,36.23,22.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-06-09,h10v09,3615.0,2211.0,0.6035,0.0459,0.8932,0.3599,0.01,166.0,0.0203,60.47,39.91,20.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4042,-7.532917537712722,-76.04821551837472,2012-06-25,h10v09,3615.0,2211.0,0.5806,0.0337,0.9145,0.3314,0.0076,180.0,0.0148,-118.93,38.45,8.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4049,-5.619318348217799,-76.76258506679603,2011-12-19,h10v09,2697.0,1731.0,0.5426,0.0528,0.8101,0.3203,0.0268,357.0,0.0336,-25.68,33.45,48.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-01-01,h10v09,2697.0,1731.0,0.0377,0.2361,0.0372,0.6535,0.5948,2.0,0.6066,145.44,26.97,27.0,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-01-17,h10v09,2697.0,1731.0,0.1789,0.2212,0.2184,0.4046,0.2491,31.0,0.2595,-14.92,33.04,40.83,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-02-02,h10v09,2697.0,1731.0,0.4142,0.0953,0.6064,0.3368,0.0706,45.0,0.0825,-9.53,29.21,16.55,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-02-18,h10v09,2697.0,1731.0,0.4862,0.037,0.8674,0.262,0.0163,52.0,0.0186,-18.05,27.15,1.67,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-03-05,h10v09,2697.0,1731.0,0.0918,0.1893,0.1003,0.5,0.4065,68.0,0.4088,21.22,26.11,1.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-03-21,h10v09,2697.0,1731.0,0.2887,0.0479,0.5408,0.2292,0.0866,89.0,0.0683,-147.97,22.19,37.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-04-06,h10v09,2697.0,1731.0,0.1651,0.1394,0.2238,0.3316,0.1392,111.0,0.2103,41.49,32.72,40.54,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-04-22,h10v09,2697.0,1731.0,0.4573,0.103,0.7349,0.3063,0.0921,127.0,0.0468,49.29,35.05,40.45,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-05-08,h10v09,2697.0,1731.0,0.183,0.1969,0.2506,0.3293,0.209,130.0,0.1973,-120.96,30.21,26.63,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-05-24,h10v09,2697.0,1731.0,0.4747,0.0402,0.8624,0.2694,0.01,155.0,0.0199,-119.72,35.13,12.39,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-06-09,h10v09,2697.0,1731.0,0.2376,0.097,0.4406,0.222,0.1453,166.0,0.0862,57.23,38.98,30.15,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4049,-5.619318348217799,-76.76258506679603,2012-06-25,h10v09,2697.0,1731.0,0.3712,0.131,0.6366,0.2698,0.1447,180.0,0.0599,53.81,37.44,2.17,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4051,-6.236752944768423,-75.59185038594902,2011-12-19,h10v09,2993.0,2330.0,0.6507,0.0583,0.8612,0.4078,0.0187,357.0,0.0304,-26.54,32.12,41.61,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4051,-6.236752944768423,-75.59185038594902,2012-01-01,h10v09,2993.0,2330.0,0.5247,0.073,0.7491,0.3654,0.0578,6.0,0.0524,-26.59,30.56,18.37,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,4051,-6.236752944768423,-75.59185038594902,2012-01-17,h10v09,2993.0,2330.0,0.6389,0.0574,0.8649,0.3921,0.0186,22.0,0.0284,-20.42,30.63,18.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,4051,-6.236752944768423,-75.59185038594902,2012-02-02,h10v09,2993.0,2330.0,0.3718,0.0406,0.6651,0.2571,0.0248,43.0,0.0517,169.28,25.16,24.52,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
